timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:07:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,90.575896ms
2025/05/21 01:07:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,240.156344ms
2025/05/21 01:07:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,236.88486ms
2025/05/21 01:07:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,240.782318ms
2025/05/21 01:07:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,100.132623ms
2025/05/21 01:07:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,93.778529ms
2025/05/21 01:07:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,233.693773ms
2025/05/21 01:07:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.384762ms
2025/05/21 01:07:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.477257ms
2025/05/21 01:07:40,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.782385ms
2025/05/21 01:07:40,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,96.210614ms
2025/05/21 01:07:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,226.37102ms
2025/05/21 01:07:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,92.205038ms
2025/05/21 01:07:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,226.386433ms
2025/05/21 01:07:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,225.71121ms
2025/05/21 01:07:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.960509ms
2025/05/21 01:07:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,232.303764ms
2025/05/21 01:07:41,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.428361ms
2025/05/21 01:07:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.039027ms
2025/05/21 01:07:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,96.330022ms
2025/05/21 01:07:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,93.163262ms
2025/05/21 01:07:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,95.004609ms
2025/05/21 01:07:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,101.099878ms
2025/05/21 01:07:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,226.860746ms
2025/05/21 01:07:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,232.080071ms
2025/05/21 01:07:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.536772ms
2025/05/21 01:07:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,230.113001ms
2025/05/21 01:07:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,260.05616ms
2025/05/21 01:07:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.424032ms
2025/05/21 01:07:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.142837ms
2025/05/21 01:07:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.678025ms
2025/05/21 01:07:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,243.867024ms
2025/05/21 01:07:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,91.727242ms
2025/05/21 01:07:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.457969ms
2025/05/21 01:07:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,100.869334ms
2025/05/21 01:07:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,104.910029ms
2025/05/21 01:07:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,98.281621ms
2025/05/21 01:07:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.543559ms
2025/05/21 01:07:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.013852ms
2025/05/21 01:07:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.529499ms
2025/05/21 01:07:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,92.195489ms
2025/05/21 01:07:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.119794ms
2025/05/21 01:07:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,111.020465ms
2025/05/21 01:07:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,104.347468ms
2025/05/21 01:07:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,244.72622ms
