timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:36:39,0,16628,facebook.com.,A,16628,NOERROR,qr rd ra,<nil>,78.342442ms
2025/05/21 00:36:39,0,54889,instagram.com.,A,54889,NOERROR,qr rd ra,<nil>,77.945869ms
2025/05/21 00:36:39,0,29309,wikipedia.org.,A,29309,NOERROR,qr rd ra,<nil>,78.24866ms
2025/05/21 00:36:39,0,59301,x.com.,A,59301,NOERROR,qr rd ra,<nil>,79.618864ms
2025/05/21 00:36:39,0,37353,amazon.com.,A,37353,NOERROR,qr rd ra,<nil>,77.835433ms
2025/05/21 00:36:39,0,3559,tiktok.com.,A,3559,NOERROR,qr rd ra,<nil>,78.249236ms
2025/05/21 00:36:39,0,48410,whatsapp.com.,A,48410,NOERROR,qr rd ra,<nil>,284.580549ms
2025/05/21 00:36:39,0,60823,yahoo.com.,A,60823,NOERROR,qr rd ra,<nil>,77.677681ms
2025/05/21 00:36:39,0,1988,google.com.,A,1988,NOERROR,qr rd ra,<nil>,77.9116ms
2025/05/21 00:36:40,0,54397,googleusercontent.com.,A,54397,NOERROR,qr rd ra,<nil>,78.071146ms
2025/05/21 00:36:40,0,1005,facebook.com.,A,1005,NOERROR,qr rd ra,<nil>,77.318225ms
2025/05/21 00:36:40,0,54078,instagram.com.,A,54078,NOERROR,qr rd ra,<nil>,77.934312ms
2025/05/21 00:36:40,0,20094,wikipedia.org.,A,20094,NOERROR,qr rd ra,<nil>,79.177156ms
2025/05/21 00:36:40,0,21221,x.com.,A,21221,NOERROR,qr rd ra,<nil>,78.339788ms
2025/05/21 00:36:40,0,32221,amazon.com.,A,32221,NOERROR,qr rd ra,<nil>,76.892207ms
2025/05/21 00:36:40,0,59700,tiktok.com.,A,59700,NOERROR,qr rd ra,<nil>,81.688487ms
2025/05/21 00:36:40,0,34587,whatsapp.com.,A,34587,NOERROR,qr rd ra,<nil>,78.749509ms
2025/05/21 00:36:40,0,38626,yahoo.com.,A,38626,NOERROR,qr rd ra,<nil>,76.431697ms
2025/05/21 00:36:40,0,282,google.com.,A,282,NOERROR,qr rd ra,<nil>,78.779275ms
2025/05/21 00:36:40,0,32819,googleusercontent.com.,A,32819,NOERROR,qr rd ra,<nil>,78.694209ms
2025/05/21 00:36:40,0,11121,facebook.com.,A,11121,NOERROR,qr rd ra,<nil>,77.891907ms
2025/05/21 00:36:40,0,15262,instagram.com.,A,15262,NOERROR,qr rd ra,<nil>,85.513566ms
2025/05/21 00:36:41,0,32042,wikipedia.org.,A,32042,NOERROR,qr rd ra,<nil>,79.342714ms
2025/05/21 00:36:41,0,25216,x.com.,A,25216,NOERROR,qr rd ra,<nil>,78.367283ms
2025/05/21 00:36:41,0,30647,amazon.com.,A,30647,NOERROR,qr rd ra,<nil>,78.774588ms
2025/05/21 00:36:41,0,11095,tiktok.com.,A,11095,NOERROR,qr rd ra,<nil>,78.427938ms
2025/05/21 00:36:41,0,2709,whatsapp.com.,A,2709,NOERROR,qr rd ra,<nil>,78.84838ms
2025/05/21 00:36:41,0,62304,yahoo.com.,A,62304,NOERROR,qr rd ra,<nil>,77.325503ms
2025/05/21 00:36:41,0,10033,google.com.,A,10033,NOERROR,qr rd ra,<nil>,78.596621ms
2025/05/21 00:36:41,0,45946,googleusercontent.com.,A,45946,NOERROR,qr rd ra,<nil>,77.213183ms
2025/05/21 00:36:41,0,34866,facebook.com.,A,34866,NOERROR,qr rd ra,<nil>,79.231261ms
2025/05/21 00:36:41,0,8325,instagram.com.,A,8325,NOERROR,qr rd ra,<nil>,88.305826ms
2025/05/21 00:36:41,0,42337,wikipedia.org.,A,42337,NOERROR,qr rd ra,<nil>,79.35935ms
2025/05/21 00:36:41,0,143,x.com.,A,143,NOERROR,qr rd ra,<nil>,79.197436ms
2025/05/21 00:36:42,0,27874,amazon.com.,A,27874,NOERROR,qr rd ra,<nil>,82.986003ms
2025/05/21 00:36:42,0,18497,tiktok.com.,A,18497,NOERROR,qr rd ra,<nil>,78.335245ms
2025/05/21 00:36:42,0,61188,whatsapp.com.,A,61188,NOERROR,qr rd ra,<nil>,77.793196ms
2025/05/21 00:36:42,0,8496,yahoo.com.,A,8496,NOERROR,qr rd ra,<nil>,79.70581ms
2025/05/21 00:36:42,0,59554,google.com.,A,59554,NOERROR,qr rd ra,<nil>,77.409598ms
2025/05/21 00:36:42,0,58536,googleusercontent.com.,A,58536,NOERROR,qr rd ra,<nil>,78.241427ms
2025/05/21 00:36:42,0,38602,facebook.com.,A,38602,NOERROR,qr rd ra,<nil>,78.892417ms
2025/05/21 00:36:42,0,60099,instagram.com.,A,60099,NOERROR,qr rd ra,<nil>,78.383874ms
2025/05/21 00:36:42,0,48683,wikipedia.org.,A,48683,NOERROR,qr rd ra,<nil>,77.989376ms
2025/05/21 00:36:42,0,55543,x.com.,A,55543,NOERROR,qr rd ra,<nil>,80.044871ms
2025/05/21 00:36:42,0,8670,amazon.com.,A,8670,NOERROR,qr rd ra,<nil>,78.653634ms
2025/05/21 00:36:42,0,26321,tiktok.com.,A,26321,NOERROR,qr rd ra,<nil>,77.162502ms
2025/05/21 00:36:42,0,26274,whatsapp.com.,A,26274,NOERROR,qr rd ra,<nil>,77.059599ms
2025/05/21 00:36:43,0,15860,yahoo.com.,A,15860,NOERROR,qr rd ra,<nil>,79.291159ms
2025/05/21 00:36:43,0,7522,google.com.,A,7522,NOERROR,qr rd ra,<nil>,83.812643ms
2025/05/21 00:36:43,0,45579,googleusercontent.com.,A,45579,NOERROR,qr rd ra,<nil>,282.495506ms
2025/05/21 00:36:43,0,51700,facebook.com.,A,51700,NOERROR,qr rd ra,<nil>,77.93396ms
2025/05/21 00:36:43,0,793,instagram.com.,A,793,NOERROR,qr rd ra,<nil>,78.243356ms
2025/05/21 00:36:43,0,50016,wikipedia.org.,A,50016,NOERROR,qr rd ra,<nil>,77.985327ms
2025/05/21 00:36:43,0,63986,x.com.,A,63986,NOERROR,qr rd ra,<nil>,77.95029ms
2025/05/21 00:36:43,0,39166,amazon.com.,A,39166,NOERROR,qr rd ra,<nil>,78.846965ms
2025/05/21 00:36:44,0,3516,tiktok.com.,A,3516,NOERROR,qr rd ra,<nil>,285.662339ms
2025/05/21 00:36:44,0,43907,whatsapp.com.,A,43907,NOERROR,qr rd ra,<nil>,80.240916ms
2025/05/21 00:36:44,0,47288,yahoo.com.,A,47288,NOERROR,qr rd ra,<nil>,88.65223ms
2025/05/21 00:36:44,0,33764,google.com.,A,33764,NOERROR,qr rd ra,<nil>,87.828839ms
2025/05/21 00:36:44,0,38500,googleusercontent.com.,A,38500,NOERROR,qr rd ra,<nil>,96.164284ms
2025/05/21 00:36:44,0,22891,facebook.com.,A,22891,NOERROR,qr rd ra,<nil>,79.13996ms
2025/05/21 00:36:44,0,37873,instagram.com.,A,37873,NOERROR,qr rd ra,<nil>,77.651685ms
2025/05/21 00:36:44,0,33445,wikipedia.org.,A,33445,NOERROR,qr rd ra,<nil>,77.381575ms
2025/05/21 00:36:44,0,10990,x.com.,A,10990,NOERROR,qr rd ra,<nil>,78.488932ms
2025/05/21 00:36:44,0,16656,amazon.com.,A,16656,NOERROR,qr rd ra,<nil>,80.699871ms
2025/05/21 00:36:44,0,1013,tiktok.com.,A,1013,NOERROR,qr rd ra,<nil>,79.598224ms
2025/05/21 00:36:45,0,55183,whatsapp.com.,A,55183,NOERROR,qr rd ra,<nil>,285.114622ms
2025/05/21 00:36:45,0,64738,yahoo.com.,A,64738,NOERROR,qr rd ra,<nil>,86.972243ms
2025/05/21 00:36:45,0,44121,google.com.,A,44121,NOERROR,qr rd ra,<nil>,89.903982ms
2025/05/21 00:36:45,0,30884,googleusercontent.com.,A,30884,NOERROR,qr rd ra,<nil>,78.453134ms
2025/05/21 00:36:45,0,39876,facebook.com.,A,39876,NOERROR,qr rd ra,<nil>,78.282177ms
2025/05/21 00:36:45,0,32806,instagram.com.,A,32806,NOERROR,qr rd ra,<nil>,285.058335ms
2025/05/21 00:36:45,0,58782,wikipedia.org.,A,58782,NOERROR,qr rd ra,<nil>,78.167043ms
2025/05/21 00:36:45,0,14589,x.com.,A,14589,NOERROR,qr rd ra,<nil>,78.629228ms
2025/05/21 00:36:46,0,52280,amazon.com.,A,52280,NOERROR,qr rd ra,<nil>,79.557421ms
2025/05/21 00:36:46,0,46691,tiktok.com.,A,46691,NOERROR,qr rd ra,<nil>,88.130617ms
2025/05/21 00:36:46,0,60046,whatsapp.com.,A,60046,NOERROR,qr rd ra,<nil>,80.275018ms
2025/05/21 00:36:46,0,45973,yahoo.com.,A,45973,NOERROR,qr rd ra,<nil>,83.29058ms
2025/05/21 00:36:46,0,44276,google.com.,A,44276,NOERROR,qr rd ra,<nil>,78.120427ms
2025/05/21 00:36:46,0,38704,googleusercontent.com.,A,38704,NOERROR,qr rd ra,<nil>,79.242475ms
2025/05/21 00:36:46,0,59489,facebook.com.,A,59489,NOERROR,qr rd ra,<nil>,80.121486ms
2025/05/21 00:36:46,0,17494,instagram.com.,A,17494,NOERROR,qr rd ra,<nil>,77.388245ms
2025/05/21 00:36:46,0,46539,wikipedia.org.,A,46539,NOERROR,qr rd ra,<nil>,78.580167ms
2025/05/21 00:36:46,0,43921,x.com.,A,43921,NOERROR,qr rd ra,<nil>,78.55567ms
2025/05/21 00:36:46,0,64314,amazon.com.,A,64314,NOERROR,qr rd ra,<nil>,80.155455ms
2025/05/21 00:36:46,0,21073,tiktok.com.,A,21073,NOERROR,qr rd ra,<nil>,78.223923ms
2025/05/21 00:36:47,0,46719,whatsapp.com.,A,46719,NOERROR,qr rd ra,<nil>,78.564568ms
2025/05/21 00:36:47,0,56966,yahoo.com.,A,56966,NOERROR,qr rd ra,<nil>,194.597039ms
2025/05/21 00:36:47,0,458,google.com.,A,458,NOERROR,qr rd ra,<nil>,78.411838ms
2025/05/21 00:36:47,0,52121,googleusercontent.com.,A,52121,NOERROR,qr rd ra,<nil>,79.420317ms
2025/05/21 00:36:47,0,41743,facebook.com.,A,41743,NOERROR,qr rd ra,<nil>,77.968979ms
2025/05/21 00:36:47,0,33978,instagram.com.,A,33978,NOERROR,qr rd ra,<nil>,78.235458ms
2025/05/21 00:36:47,0,41120,wikipedia.org.,A,41120,NOERROR,qr rd ra,<nil>,295.609539ms
2025/05/21 00:36:47,0,11843,x.com.,A,11843,NOERROR,qr rd ra,<nil>,89.050138ms
2025/05/21 00:36:47,0,5773,amazon.com.,A,5773,NOERROR,qr rd ra,<nil>,87.830317ms
2025/05/21 00:36:48,0,33857,tiktok.com.,A,33857,NOERROR,qr rd ra,<nil>,77.57647ms
2025/05/21 00:36:48,0,49619,whatsapp.com.,A,49619,NOERROR,qr rd ra,<nil>,80.574898ms
2025/05/21 00:36:48,0,53530,yahoo.com.,A,53530,NOERROR,qr rd ra,<nil>,285.75235ms
2025/05/21 00:36:48,0,33449,google.com.,A,33449,NOERROR,qr rd ra,<nil>,78.098137ms
2025/05/21 00:36:48,0,48536,googleusercontent.com.,A,48536,NOERROR,qr rd ra,<nil>,77.504752ms
2025/05/21 00:36:48,0,44671,facebook.com.,A,44671,NOERROR,qr rd ra,<nil>,78.329517ms
2025/05/21 00:36:48,0,50927,instagram.com.,A,50927,NOERROR,qr rd ra,<nil>,78.276722ms
2025/05/21 00:36:48,0,38765,wikipedia.org.,A,38765,NOERROR,qr rd ra,<nil>,78.162367ms
2025/05/21 00:36:48,0,64981,x.com.,A,64981,NOERROR,qr rd ra,<nil>,78.68504ms
2025/05/21 00:36:48,0,46081,amazon.com.,A,46081,NOERROR,qr rd ra,<nil>,79.451511ms
2025/05/21 00:36:49,0,43923,tiktok.com.,A,43923,NOERROR,qr rd ra,<nil>,81.602171ms
2025/05/21 00:36:49,0,55070,whatsapp.com.,A,55070,NOERROR,qr rd ra,<nil>,84.836812ms
2025/05/21 00:36:49,0,15276,yahoo.com.,A,15276,NOERROR,qr rd ra,<nil>,77.845927ms
2025/05/21 00:36:49,0,35635,google.com.,A,35635,NOERROR,qr rd ra,<nil>,78.240051ms
2025/05/21 00:36:49,0,9798,googleusercontent.com.,A,9798,NOERROR,qr rd ra,<nil>,89.870006ms
2025/05/21 00:36:49,0,59884,facebook.com.,A,59884,NOERROR,qr rd ra,<nil>,77.356957ms
2025/05/21 00:36:49,0,27783,instagram.com.,A,27783,NOERROR,qr rd ra,<nil>,78.734876ms
2025/05/21 00:36:49,0,61015,wikipedia.org.,A,61015,NOERROR,qr rd ra,<nil>,79.04905ms
2025/05/21 00:36:49,0,65380,x.com.,A,65380,NOERROR,qr rd ra,<nil>,77.411811ms
2025/05/21 00:36:49,0,64391,amazon.com.,A,64391,NOERROR,qr rd ra,<nil>,283.448182ms
2025/05/21 00:36:50,0,7958,tiktok.com.,A,7958,NOERROR,qr rd ra,<nil>,77.923121ms
2025/05/21 00:36:50,0,48976,whatsapp.com.,A,48976,NOERROR,qr rd ra,<nil>,83.385648ms
2025/05/21 00:36:50,0,40161,yahoo.com.,A,40161,NOERROR,qr rd ra,<nil>,78.226327ms
2025/05/21 00:36:50,0,48059,google.com.,A,48059,NOERROR,qr rd ra,<nil>,78.159495ms
2025/05/21 00:36:50,0,56092,googleusercontent.com.,A,56092,NOERROR,qr rd ra,<nil>,76.97343ms
2025/05/21 00:36:50,0,9684,facebook.com.,A,9684,NOERROR,qr rd ra,<nil>,76.39639ms
2025/05/21 00:36:50,0,36402,instagram.com.,A,36402,NOERROR,qr rd ra,<nil>,77.061309ms
2025/05/21 00:36:50,0,47571,wikipedia.org.,A,47571,NOERROR,qr rd ra,<nil>,80.098883ms
2025/05/21 00:36:50,0,41651,x.com.,A,41651,NOERROR,qr rd ra,<nil>,77.990947ms
2025/05/21 00:36:50,0,34996,amazon.com.,A,34996,NOERROR,qr rd ra,<nil>,78.323907ms
2025/05/21 00:36:50,0,39513,tiktok.com.,A,39513,NOERROR,qr rd ra,<nil>,77.497722ms
2025/05/21 00:36:50,0,4052,whatsapp.com.,A,4052,NOERROR,qr rd ra,<nil>,76.390019ms
2025/05/21 00:36:51,0,11011,yahoo.com.,A,11011,NOERROR,qr rd ra,<nil>,76.550143ms
2025/05/21 00:36:51,0,12294,google.com.,A,12294,NOERROR,qr rd ra,<nil>,79.100829ms
2025/05/21 00:36:51,0,40664,googleusercontent.com.,A,40664,NOERROR,qr rd ra,<nil>,85.55471ms
2025/05/21 00:36:51,0,48706,facebook.com.,A,48706,NOERROR,qr rd ra,<nil>,88.584752ms
2025/05/21 00:36:51,0,42642,instagram.com.,A,42642,NOERROR,qr rd ra,<nil>,89.365843ms
2025/05/21 00:36:51,0,534,wikipedia.org.,A,534,NOERROR,qr rd ra,<nil>,80.348215ms
2025/05/21 00:36:51,0,3814,x.com.,A,3814,NOERROR,qr rd ra,<nil>,77.696902ms
2025/05/21 00:36:51,0,11321,amazon.com.,A,11321,NOERROR,qr rd ra,<nil>,77.993236ms
2025/05/21 00:36:51,0,57529,tiktok.com.,A,57529,NOERROR,qr rd ra,<nil>,89.20896ms
2025/05/21 00:36:51,0,13878,whatsapp.com.,A,13878,NOERROR,qr rd ra,<nil>,79.890509ms
2025/05/21 00:36:51,0,4345,yahoo.com.,A,4345,NOERROR,qr rd ra,<nil>,78.85116ms
2025/05/21 00:36:51,0,54198,google.com.,A,54198,NOERROR,qr rd ra,<nil>,80.297537ms
2025/05/21 00:36:51,0,46584,googleusercontent.com.,A,46584,NOERROR,qr rd ra,<nil>,77.206722ms
2025/05/21 00:36:52,0,43823,facebook.com.,A,43823,NOERROR,qr rd ra,<nil>,78.099882ms
2025/05/21 00:36:52,0,13454,instagram.com.,A,13454,NOERROR,qr rd ra,<nil>,81.140655ms
2025/05/21 00:36:52,0,54567,wikipedia.org.,A,54567,NOERROR,qr rd ra,<nil>,78.783324ms
2025/05/21 00:36:52,0,182,x.com.,A,182,NOERROR,qr rd ra,<nil>,79.117977ms
2025/05/21 00:36:52,0,8396,amazon.com.,A,8396,NOERROR,qr rd ra,<nil>,79.024087ms
2025/05/21 00:36:52,0,4825,tiktok.com.,A,4825,NOERROR,qr rd ra,<nil>,80.545185ms
2025/05/21 00:36:52,0,45219,whatsapp.com.,A,45219,NOERROR,qr rd ra,<nil>,78.91869ms
2025/05/21 00:36:52,0,41670,yahoo.com.,A,41670,NOERROR,qr rd ra,<nil>,78.420065ms
2025/05/21 00:36:52,0,18694,google.com.,A,18694,NOERROR,qr rd ra,<nil>,78.034586ms
2025/05/21 00:36:52,0,10132,googleusercontent.com.,A,10132,NOERROR,qr rd ra,<nil>,76.579336ms
2025/05/21 00:36:52,0,43484,facebook.com.,A,43484,NOERROR,qr rd ra,<nil>,76.785444ms
2025/05/21 00:36:52,0,5126,instagram.com.,A,5126,NOERROR,qr rd ra,<nil>,76.771968ms
2025/05/21 00:36:53,0,6711,wikipedia.org.,A,6711,NOERROR,qr rd ra,<nil>,76.441526ms
2025/05/21 00:36:53,0,6176,x.com.,A,6176,NOERROR,qr rd ra,<nil>,286.205106ms
2025/05/21 00:36:53,0,31749,amazon.com.,A,31749,NOERROR,qr rd ra,<nil>,82.865891ms
2025/05/21 00:36:53,0,53321,tiktok.com.,A,53321,NOERROR,qr rd ra,<nil>,77.735898ms
2025/05/21 00:36:53,0,35466,whatsapp.com.,A,35466,NOERROR,qr rd ra,<nil>,92.923287ms
2025/05/21 00:36:53,0,23838,yahoo.com.,A,23838,NOERROR,qr rd ra,<nil>,79.998572ms
2025/05/21 00:36:53,0,57886,google.com.,A,57886,NOERROR,qr rd ra,<nil>,78.539652ms
2025/05/21 00:36:53,0,54004,googleusercontent.com.,A,54004,NOERROR,qr rd ra,<nil>,80.051717ms
2025/05/21 00:36:54,0,4688,facebook.com.,A,4688,NOERROR,qr rd ra,<nil>,283.831287ms
2025/05/21 00:36:54,0,33883,instagram.com.,A,33883,NOERROR,qr rd ra,<nil>,82.871768ms
2025/05/21 00:36:54,0,35958,wikipedia.org.,A,35958,NOERROR,qr rd ra,<nil>,85.797264ms
2025/05/21 00:36:54,0,37589,x.com.,A,37589,NOERROR,qr rd ra,<nil>,91.945689ms
2025/05/21 00:36:54,0,325,amazon.com.,A,325,NOERROR,qr rd ra,<nil>,80.643405ms
2025/05/21 00:36:54,0,42112,tiktok.com.,A,42112,NOERROR,qr rd ra,<nil>,78.948594ms
2025/05/21 00:36:54,0,26491,whatsapp.com.,A,26491,NOERROR,qr rd ra,<nil>,83.01777ms
2025/05/21 00:36:54,0,26864,yahoo.com.,A,26864,NOERROR,qr rd ra,<nil>,78.53614ms
2025/05/21 00:36:54,0,37477,google.com.,A,37477,NOERROR,qr rd ra,<nil>,78.403805ms
2025/05/21 00:36:54,0,55120,googleusercontent.com.,A,55120,NOERROR,qr rd ra,<nil>,76.486209ms
2025/05/21 00:36:54,0,20227,facebook.com.,A,20227,NOERROR,qr rd ra,<nil>,78.747305ms
2025/05/21 00:36:54,0,8379,instagram.com.,A,8379,NOERROR,qr rd ra,<nil>,81.416144ms
2025/05/21 00:36:55,0,62539,wikipedia.org.,A,62539,NOERROR,qr rd ra,<nil>,81.750989ms
2025/05/21 00:36:55,0,24308,x.com.,A,24308,NOERROR,qr rd ra,<nil>,82.901505ms
2025/05/21 00:36:55,0,14163,amazon.com.,A,14163,NOERROR,qr rd ra,<nil>,285.111389ms
2025/05/21 00:36:55,0,41357,tiktok.com.,A,41357,NOERROR,qr rd ra,<nil>,77.285305ms
2025/05/21 00:36:55,0,14683,whatsapp.com.,A,14683,NOERROR,qr rd ra,<nil>,79.999915ms
2025/05/21 00:36:55,0,3277,yahoo.com.,A,3277,NOERROR,qr rd ra,<nil>,80.201642ms
2025/05/21 00:36:55,0,23364,google.com.,A,23364,NOERROR,qr rd ra,<nil>,80.5415ms
2025/05/21 00:36:55,0,32678,googleusercontent.com.,A,32678,NOERROR,qr rd ra,<nil>,81.175611ms
2025/05/21 00:36:55,0,42674,facebook.com.,A,42674,NOERROR,qr rd ra,<nil>,77.925832ms
2025/05/21 00:36:55,0,64786,instagram.com.,A,64786,NOERROR,qr rd ra,<nil>,80.523354ms
2025/05/21 00:36:56,0,61057,wikipedia.org.,A,61057,NOERROR,qr rd ra,<nil>,76.9652ms
2025/05/21 00:36:56,0,56100,x.com.,A,56100,NOERROR,qr rd ra,<nil>,79.142024ms
2025/05/21 00:36:56,0,4957,amazon.com.,A,4957,NOERROR,qr rd ra,<nil>,78.318051ms
2025/05/21 00:36:56,0,56301,tiktok.com.,A,56301,NOERROR,qr rd ra,<nil>,76.867173ms
2025/05/21 00:36:56,0,1931,whatsapp.com.,A,1931,NOERROR,qr rd ra,<nil>,77.974585ms
2025/05/21 00:36:56,0,26338,yahoo.com.,A,26338,NOERROR,qr rd ra,<nil>,283.486087ms
2025/05/21 00:36:56,0,33162,google.com.,A,33162,NOERROR,qr rd ra,<nil>,78.371877ms
2025/05/21 00:36:56,0,14701,googleusercontent.com.,A,14701,NOERROR,qr rd ra,<nil>,83.876715ms
2025/05/21 00:36:56,0,61030,facebook.com.,A,61030,NOERROR,qr rd ra,<nil>,84.01844ms
2025/05/21 00:36:56,0,64921,instagram.com.,A,64921,NOERROR,qr rd ra,<nil>,79.129341ms
2025/05/21 00:36:57,0,28811,wikipedia.org.,A,28811,NOERROR,qr rd ra,<nil>,79.685825ms
2025/05/21 00:36:57,0,42107,x.com.,A,42107,NOERROR,qr rd ra,<nil>,78.430949ms
2025/05/21 00:36:57,0,64751,amazon.com.,A,64751,NOERROR,qr rd ra,<nil>,79.853132ms
2025/05/21 00:36:57,0,11716,tiktok.com.,A,11716,NOERROR,qr rd ra,<nil>,78.969991ms
2025/05/21 00:36:57,0,52695,whatsapp.com.,A,52695,NOERROR,qr rd ra,<nil>,79.033612ms
2025/05/21 00:36:57,0,59151,yahoo.com.,A,59151,NOERROR,qr rd ra,<nil>,77.359429ms
2025/05/21 00:36:57,0,30232,google.com.,A,30232,NOERROR,qr rd ra,<nil>,87.378015ms
2025/05/21 00:36:57,0,3557,googleusercontent.com.,A,3557,NOERROR,qr rd ra,<nil>,81.64476ms
2025/05/21 00:36:57,0,47563,facebook.com.,A,47563,NOERROR,qr rd ra,<nil>,85.32991ms
2025/05/21 00:36:57,0,57156,instagram.com.,A,57156,NOERROR,qr rd ra,<nil>,77.594303ms
2025/05/21 00:36:57,0,7086,wikipedia.org.,A,7086,NOERROR,qr rd ra,<nil>,85.18273ms
2025/05/21 00:36:57,0,28487,x.com.,A,28487,NOERROR,qr rd ra,<nil>,80.456362ms
2025/05/21 00:36:58,0,7672,amazon.com.,A,7672,NOERROR,qr rd ra,<nil>,77.250847ms
2025/05/21 00:36:58,0,5039,tiktok.com.,A,5039,NOERROR,qr rd ra,<nil>,77.505228ms
2025/05/21 00:36:58,0,24285,whatsapp.com.,A,24285,NOERROR,qr rd ra,<nil>,78.427005ms
2025/05/21 00:36:58,0,54294,yahoo.com.,A,54294,NOERROR,qr rd ra,<nil>,99.628418ms
2025/05/21 00:36:58,0,39784,google.com.,A,39784,NOERROR,qr rd ra,<nil>,285.324763ms
2025/05/21 00:36:58,0,5228,googleusercontent.com.,A,5228,NOERROR,qr rd ra,<nil>,77.328401ms
2025/05/21 00:36:58,0,27226,facebook.com.,A,27226,NOERROR,qr rd ra,<nil>,77.303298ms
2025/05/21 00:36:58,0,50136,instagram.com.,A,50136,NOERROR,qr rd ra,<nil>,77.826309ms
2025/05/21 00:36:58,0,64196,wikipedia.org.,A,64196,NOERROR,qr rd ra,<nil>,78.041889ms
2025/05/21 00:36:58,0,44743,x.com.,A,44743,NOERROR,qr rd ra,<nil>,78.920829ms
2025/05/21 00:36:59,0,43293,amazon.com.,A,43293,NOERROR,qr rd ra,<nil>,79.403777ms
2025/05/21 00:36:59,0,746,tiktok.com.,A,746,NOERROR,qr rd ra,<nil>,76.573531ms
2025/05/21 00:36:59,0,57272,whatsapp.com.,A,57272,NOERROR,qr rd ra,<nil>,78.241735ms
2025/05/21 00:36:59,0,63871,yahoo.com.,A,63871,NOERROR,qr rd ra,<nil>,77.729527ms
2025/05/21 00:36:59,0,42685,google.com.,A,42685,NOERROR,qr rd ra,<nil>,77.330974ms
2025/05/21 00:36:59,0,28262,googleusercontent.com.,A,28262,NOERROR,qr rd ra,<nil>,78.311036ms
2025/05/21 00:36:59,0,5386,facebook.com.,A,5386,NOERROR,qr rd ra,<nil>,76.895806ms
2025/05/21 00:36:59,0,39950,instagram.com.,A,39950,NOERROR,qr rd ra,<nil>,76.810113ms
2025/05/21 00:36:59,0,65293,wikipedia.org.,A,65293,NOERROR,qr rd ra,<nil>,77.600132ms
2025/05/21 00:36:59,0,763,x.com.,A,763,NOERROR,qr rd ra,<nil>,285.635398ms
2025/05/21 00:37:00,0,54414,amazon.com.,A,54414,NOERROR,qr rd ra,<nil>,76.975166ms
2025/05/21 00:37:00,0,28507,tiktok.com.,A,28507,NOERROR,qr rd ra,<nil>,82.202624ms
2025/05/21 00:37:00,0,24838,whatsapp.com.,A,24838,NOERROR,qr rd ra,<nil>,77.784563ms
2025/05/21 00:37:00,0,51367,yahoo.com.,A,51367,NOERROR,qr rd ra,<nil>,77.540026ms
2025/05/21 00:37:00,0,50114,google.com.,A,50114,NOERROR,qr rd ra,<nil>,282.844092ms
2025/05/21 00:37:00,0,17830,googleusercontent.com.,A,17830,NOERROR,qr rd ra,<nil>,77.261298ms
2025/05/21 00:37:00,0,10073,facebook.com.,A,10073,NOERROR,qr rd ra,<nil>,78.386272ms
2025/05/21 00:37:00,0,24998,instagram.com.,A,24998,NOERROR,qr rd ra,<nil>,78.532866ms
2025/05/21 00:37:00,0,40284,wikipedia.org.,A,40284,NOERROR,qr rd ra,<nil>,78.387142ms
2025/05/21 00:37:00,0,13506,x.com.,A,13506,NOERROR,qr rd ra,<nil>,81.32232ms
2025/05/21 00:37:01,0,12232,amazon.com.,A,12232,NOERROR,qr rd ra,<nil>,80.047864ms
2025/05/21 00:37:01,0,357,tiktok.com.,A,357,NOERROR,qr rd ra,<nil>,78.763171ms
2025/05/21 00:37:01,0,10748,whatsapp.com.,A,10748,NOERROR,qr rd ra,<nil>,77.49338ms
2025/05/21 00:37:01,0,42984,yahoo.com.,A,42984,NOERROR,qr rd ra,<nil>,80.733556ms
2025/05/21 00:37:01,0,33210,google.com.,A,33210,NOERROR,qr rd ra,<nil>,85.716454ms
2025/05/21 00:37:01,0,60689,googleusercontent.com.,A,60689,NOERROR,qr rd ra,<nil>,80.729414ms
2025/05/21 00:37:01,0,51651,facebook.com.,A,51651,NOERROR,qr rd ra,<nil>,78.483351ms
2025/05/21 00:37:01,0,16561,instagram.com.,A,16561,NOERROR,qr rd ra,<nil>,79.105087ms
2025/05/21 00:37:01,0,29953,wikipedia.org.,A,29953,NOERROR,qr rd ra,<nil>,77.181526ms
2025/05/21 00:37:01,0,6178,x.com.,A,6178,NOERROR,qr rd ra,<nil>,77.926665ms
2025/05/21 00:37:01,0,62979,amazon.com.,A,62979,NOERROR,qr rd ra,<nil>,77.247031ms
2025/05/21 00:37:01,0,10041,tiktok.com.,A,10041,NOERROR,qr rd ra,<nil>,78.805886ms
2025/05/21 00:37:01,0,52015,whatsapp.com.,A,52015,NOERROR,qr rd ra,<nil>,79.164957ms
2025/05/21 00:37:02,0,25614,yahoo.com.,A,25614,NOERROR,qr rd ra,<nil>,78.15084ms
2025/05/21 00:37:02,0,63907,google.com.,A,63907,NOERROR,qr rd ra,<nil>,79.169475ms
2025/05/21 00:37:02,0,61213,googleusercontent.com.,A,61213,NOERROR,qr rd ra,<nil>,79.967903ms
2025/05/21 00:37:02,0,43227,facebook.com.,A,43227,NOERROR,qr rd ra,<nil>,85.018917ms
2025/05/21 00:37:02,0,42796,instagram.com.,A,42796,NOERROR,qr rd ra,<nil>,78.238995ms
