timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:15:53,0,37706,wikipedia.org.,A,37706,NOERROR,qr rd ra,<nil>,94.067793ms
2025/05/21 01:15:53,0,5817,x.com.,A,5817,NOERROR,qr rd ra,<nil>,25.030741ms
2025/05/21 01:15:53,0,31589,amazon.com.,A,31589,NOERROR,qr rd ra,<nil>,90.804406ms
2025/05/21 01:15:53,0,43682,tiktok.com.,A,43682,NOERROR,qr rd ra,<nil>,15.594432ms
2025/05/21 01:15:53,0,45976,whatsapp.com.,A,45976,NOERROR,qr rd ra,<nil>,84.977175ms
2025/05/21 01:15:53,0,9310,yahoo.com.,A,9310,NOERROR,qr rd ra,<nil>,86.7541ms
2025/05/21 01:15:53,0,7803,google.com.,A,7803,NOERROR,qr rd ra,<nil>,7.213486ms
2025/05/21 01:15:53,0,51988,googleusercontent.com.,A,51988,NOERROR,qr rd ra,<nil>,83.288918ms
2025/05/21 01:15:53,0,25386,facebook.com.,A,25386,NOERROR,qr rd ra,<nil>,8.155586ms
2025/05/21 01:15:53,0,13897,instagram.com.,A,13897,NOERROR,qr rd ra,<nil>,9.27409ms
2025/05/21 01:15:54,0,12965,wikipedia.org.,A,12965,NOERROR,qr rd ra,<nil>,84.449863ms
2025/05/21 01:15:54,0,18722,x.com.,A,18722,NOERROR,qr rd ra,<nil>,7.573997ms
2025/05/21 01:15:54,0,32296,amazon.com.,A,32296,NOERROR,qr rd ra,<nil>,105.61576ms
2025/05/21 01:15:54,0,58059,tiktok.com.,A,58059,NOERROR,qr rd ra,<nil>,35.515998ms
2025/05/21 01:15:54,0,42304,whatsapp.com.,A,42304,NOERROR,qr rd ra,<nil>,109.234874ms
2025/05/21 01:15:54,0,29551,yahoo.com.,A,29551,NOERROR,qr rd ra,<nil>,102.093036ms
2025/05/21 01:15:54,0,15832,google.com.,A,15832,NOERROR,qr rd ra,<nil>,30.620082ms
2025/05/21 01:15:54,0,40519,googleusercontent.com.,A,40519,NOERROR,qr rd ra,<nil>,96.75245ms
2025/05/21 01:15:54,0,8418,facebook.com.,A,8418,NOERROR,qr rd ra,<nil>,23.039357ms
2025/05/21 01:15:54,0,37406,instagram.com.,A,37406,NOERROR,qr rd ra,<nil>,17.87278ms
2025/05/21 01:15:54,0,24156,wikipedia.org.,A,24156,NOERROR,qr rd ra,<nil>,80.846842ms
2025/05/21 01:15:54,0,35297,x.com.,A,35297,NOERROR,qr rd ra,<nil>,4.067404ms
2025/05/21 01:15:54,0,52917,amazon.com.,A,52917,NOERROR,qr rd ra,<nil>,91.980847ms
2025/05/21 01:15:54,0,5608,tiktok.com.,A,5608,NOERROR,qr rd ra,<nil>,14.833921ms
2025/05/21 01:15:54,0,13819,whatsapp.com.,A,13819,NOERROR,qr rd ra,<nil>,88.871469ms
2025/05/21 01:15:54,0,60171,yahoo.com.,A,60171,NOERROR,qr rd ra,<nil>,84.973228ms
2025/05/21 01:15:54,0,580,google.com.,A,580,NOERROR,qr rd ra,<nil>,9.281457ms
2025/05/21 01:15:55,0,13296,googleusercontent.com.,A,13296,NOERROR,qr rd ra,<nil>,83.385435ms
2025/05/21 01:15:55,0,2349,facebook.com.,A,2349,NOERROR,qr rd ra,<nil>,6.802465ms
2025/05/21 01:15:55,0,57554,instagram.com.,A,57554,NOERROR,qr rd ra,<nil>,9.00477ms
2025/05/21 01:15:55,0,33746,wikipedia.org.,A,33746,NOERROR,qr rd ra,<nil>,93.613753ms
2025/05/21 01:15:55,0,42584,x.com.,A,42584,NOERROR,qr rd ra,<nil>,13.235343ms
2025/05/21 01:15:55,0,54178,amazon.com.,A,54178,NOERROR,qr rd ra,<nil>,81.219497ms
2025/05/21 01:15:55,0,30840,tiktok.com.,A,30840,NOERROR,qr rd ra,<nil>,6.075084ms
2025/05/21 01:15:55,0,7180,whatsapp.com.,A,7180,NOERROR,qr rd ra,<nil>,88.043029ms
2025/05/21 01:15:55,0,58042,yahoo.com.,A,58042,NOERROR,qr rd ra,<nil>,86.66758ms
2025/05/21 01:15:55,0,47090,google.com.,A,47090,NOERROR,qr rd ra,<nil>,11.374158ms
2025/05/21 01:15:55,0,9636,googleusercontent.com.,A,9636,NOERROR,qr rd ra,<nil>,84.806738ms
2025/05/21 01:15:55,0,29242,facebook.com.,A,29242,NOERROR,qr rd ra,<nil>,9.409471ms
2025/05/21 01:15:55,0,40828,instagram.com.,A,40828,NOERROR,qr rd ra,<nil>,9.378416ms
2025/05/21 01:15:55,0,6527,wikipedia.org.,A,6527,NOERROR,qr rd ra,<nil>,102.409159ms
2025/05/21 01:15:55,0,53862,x.com.,A,53862,NOERROR,qr rd ra,<nil>,30.85695ms
2025/05/21 01:15:55,0,50763,amazon.com.,A,50763,NOERROR,qr rd ra,<nil>,113.332964ms
2025/05/21 01:15:55,0,18866,tiktok.com.,A,18866,NOERROR,qr rd ra,<nil>,30.893397ms
2025/05/21 01:15:55,0,37131,whatsapp.com.,A,37131,NOERROR,qr rd ra,<nil>,86.783101ms
2025/05/21 01:15:55,0,7034,yahoo.com.,A,7034,NOERROR,qr rd ra,<nil>,80.569974ms
2025/05/21 01:15:55,0,10937,google.com.,A,10937,NOERROR,qr rd ra,<nil>,6.676407ms
2025/05/21 01:16:00,0,30124,facebook.com.,A,30124,NOERROR,qr rd ra,<nil>,14.79209ms
2025/05/21 01:16:00,0,56295,instagram.com.,A,56295,NOERROR,qr rd ra,<nil>,5.421329ms
2025/05/21 01:16:01,0,32954,wikipedia.org.,A,32954,NOERROR,qr rd ra,<nil>,82.463119ms
2025/05/21 01:16:01,0,24160,x.com.,A,24160,NOERROR,qr rd ra,<nil>,8.423925ms
2025/05/21 01:16:01,0,10322,amazon.com.,A,10322,NOERROR,qr rd ra,<nil>,87.833479ms
2025/05/21 01:16:01,0,5111,tiktok.com.,A,5111,NOERROR,qr rd ra,<nil>,14.818356ms
2025/05/21 01:16:01,0,62572,whatsapp.com.,A,62572,NOERROR,qr rd ra,<nil>,99.441616ms
2025/05/21 01:16:01,0,3431,yahoo.com.,A,3431,NOERROR,qr rd ra,<nil>,99.116569ms
2025/05/21 01:16:01,0,28595,google.com.,A,28595,NOERROR,qr rd ra,<nil>,18.134091ms
2025/05/21 01:16:01,0,44333,googleusercontent.com.,A,44333,NOERROR,qr rd ra,<nil>,89.808597ms
2025/05/21 01:16:01,0,17520,facebook.com.,A,17520,NOERROR,qr rd ra,<nil>,22.718433ms
2025/05/21 01:16:01,0,41446,instagram.com.,A,41446,NOERROR,qr rd ra,<nil>,20.640859ms
2025/05/21 01:16:01,0,20470,wikipedia.org.,A,20470,NOERROR,qr rd ra,<nil>,85.948586ms
2025/05/21 01:16:01,0,5740,x.com.,A,5740,NOERROR,qr rd ra,<nil>,14.376696ms
2025/05/21 01:16:01,0,42099,amazon.com.,A,42099,NOERROR,qr rd ra,<nil>,93.695677ms
2025/05/21 01:16:01,0,16208,tiktok.com.,A,16208,NOERROR,qr rd ra,<nil>,18.915085ms
2025/05/21 01:16:01,0,26493,whatsapp.com.,A,26493,NOERROR,qr rd ra,<nil>,85.923328ms
2025/05/21 01:16:01,0,26241,yahoo.com.,A,26241,NOERROR,qr rd ra,<nil>,79.230668ms
2025/05/21 01:16:01,0,43671,google.com.,A,43671,NOERROR,qr rd ra,<nil>,5.55958ms
2025/05/21 01:16:02,0,32447,googleusercontent.com.,A,32447,NOERROR,qr rd ra,<nil>,85.850595ms
2025/05/21 01:16:02,0,42790,facebook.com.,A,42790,NOERROR,qr rd ra,<nil>,4.925572ms
2025/05/21 01:16:02,0,49668,instagram.com.,A,49668,NOERROR,qr rd ra,<nil>,5.17339ms
2025/05/21 01:16:02,0,20525,wikipedia.org.,A,20525,NOERROR,qr rd ra,<nil>,79.98ms
2025/05/21 01:16:02,0,24705,x.com.,A,24705,NOERROR,qr rd ra,<nil>,3.098646ms
2025/05/21 01:16:02,0,39963,amazon.com.,A,39963,NOERROR,qr rd ra,<nil>,84.252992ms
2025/05/21 01:16:02,0,8075,tiktok.com.,A,8075,NOERROR,qr rd ra,<nil>,9.185566ms
2025/05/21 01:16:02,0,9934,whatsapp.com.,A,9934,NOERROR,qr rd ra,<nil>,98.688258ms
2025/05/21 01:16:02,0,35789,yahoo.com.,A,35789,NOERROR,qr rd ra,<nil>,80.971922ms
2025/05/21 01:16:02,0,4680,google.com.,A,4680,NOERROR,qr rd ra,<nil>,7.144769ms
2025/05/21 01:16:02,0,23414,googleusercontent.com.,A,23414,NOERROR,qr rd ra,<nil>,102.977456ms
2025/05/21 01:16:02,0,38215,facebook.com.,A,38215,NOERROR,qr rd ra,<nil>,31.46043ms
2025/05/21 01:16:02,0,21888,instagram.com.,A,21888,NOERROR,qr rd ra,<nil>,27.398995ms
2025/05/21 01:16:02,0,51613,wikipedia.org.,A,51613,NOERROR,qr rd ra,<nil>,92.474506ms
2025/05/21 01:16:02,0,11681,x.com.,A,11681,NOERROR,qr rd ra,<nil>,18.178883ms
2025/05/21 01:16:02,0,59705,amazon.com.,A,59705,NOERROR,qr rd ra,<nil>,92.496385ms
2025/05/21 01:16:02,0,60635,tiktok.com.,A,60635,NOERROR,qr rd ra,<nil>,14.505707ms
2025/05/21 01:16:02,0,39181,whatsapp.com.,A,39181,NOERROR,qr rd ra,<nil>,97.530418ms
2025/05/21 01:16:02,0,2459,yahoo.com.,A,2459,NOERROR,qr rd ra,<nil>,86.369851ms
2025/05/21 01:16:02,0,55062,google.com.,A,55062,NOERROR,qr rd ra,<nil>,12.798025ms
2025/05/21 01:16:03,0,11348,googleusercontent.com.,A,11348,NOERROR,qr rd ra,<nil>,100.024406ms
2025/05/21 01:16:03,0,45145,facebook.com.,A,45145,NOERROR,qr rd ra,<nil>,19.881769ms
2025/05/21 01:16:03,0,56610,instagram.com.,A,56610,NOERROR,qr rd ra,<nil>,16.772835ms
2025/05/21 01:16:03,0,12226,wikipedia.org.,A,12226,NOERROR,qr rd ra,<nil>,78.74713ms
2025/05/21 01:16:03,0,51418,x.com.,A,51418,NOERROR,qr rd ra,<nil>,4.683688ms
2025/05/21 01:16:03,0,63183,amazon.com.,A,63183,NOERROR,qr rd ra,<nil>,80.605558ms
2025/05/21 01:16:03,0,102,tiktok.com.,A,102,NOERROR,qr rd ra,<nil>,7.752111ms
2025/05/21 01:16:03,0,62048,whatsapp.com.,A,62048,NOERROR,qr rd ra,<nil>,92.487021ms
2025/05/21 01:16:08,0,44265,google.com.,A,44265,NOERROR,qr rd ra,<nil>,12.163606ms
2025/05/21 01:16:08,0,1566,googleusercontent.com.,A,1566,NOERROR,qr rd ra,<nil>,80.469372ms
2025/05/21 01:16:08,0,48319,facebook.com.,A,48319,NOERROR,qr rd ra,<nil>,6.442022ms
2025/05/21 01:16:08,0,15423,instagram.com.,A,15423,NOERROR,qr rd ra,<nil>,8.64537ms
2025/05/21 01:16:08,0,62120,wikipedia.org.,A,62120,NOERROR,qr rd ra,<nil>,84.2447ms
2025/05/21 01:16:08,0,5394,x.com.,A,5394,NOERROR,qr rd ra,<nil>,10.122008ms
2025/05/21 01:16:08,0,57821,amazon.com.,A,57821,NOERROR,qr rd ra,<nil>,162.718431ms
2025/05/21 01:16:08,0,34758,tiktok.com.,A,34758,NOERROR,qr rd ra,<nil>,25.880361ms
2025/05/21 01:16:08,0,25205,whatsapp.com.,A,25205,NOERROR,qr rd ra,<nil>,86.99558ms
2025/05/21 01:16:08,0,57168,yahoo.com.,A,57168,NOERROR,qr rd ra,<nil>,79.15697ms
2025/05/21 01:16:08,0,20095,google.com.,A,20095,NOERROR,qr rd ra,<nil>,4.606061ms
2025/05/21 01:16:09,0,57516,googleusercontent.com.,A,57516,NOERROR,qr rd ra,<nil>,78.64798ms
2025/05/21 01:16:09,0,25010,facebook.com.,A,25010,NOERROR,qr rd ra,<nil>,4.506685ms
2025/05/21 01:16:09,0,20556,instagram.com.,A,20556,NOERROR,qr rd ra,<nil>,7.755437ms
2025/05/21 01:16:09,0,44774,wikipedia.org.,A,44774,NOERROR,qr rd ra,<nil>,86.775477ms
2025/05/21 01:16:09,0,52440,x.com.,A,52440,NOERROR,qr rd ra,<nil>,10.216059ms
2025/05/21 01:16:09,0,13620,amazon.com.,A,13620,NOERROR,qr rd ra,<nil>,81.963385ms
2025/05/21 01:16:09,0,7187,tiktok.com.,A,7187,NOERROR,qr rd ra,<nil>,9.430727ms
2025/05/21 01:16:09,0,16514,whatsapp.com.,A,16514,NOERROR,qr rd ra,<nil>,91.053679ms
2025/05/21 01:16:14,0,24614,google.com.,A,24614,NOERROR,qr rd ra,<nil>,12.272174ms
2025/05/21 01:16:14,0,27395,googleusercontent.com.,A,27395,NOERROR,qr rd ra,<nil>,86.049697ms
2025/05/21 01:16:14,0,64355,facebook.com.,A,64355,NOERROR,qr rd ra,<nil>,10.635755ms
2025/05/21 01:16:14,0,54858,instagram.com.,A,54858,NOERROR,qr rd ra,<nil>,12.712971ms
2025/05/21 01:16:14,0,63816,wikipedia.org.,A,63816,NOERROR,qr rd ra,<nil>,79.75736ms
2025/05/21 01:16:14,0,25924,x.com.,A,25924,NOERROR,qr rd ra,<nil>,6.518703ms
2025/05/21 01:16:14,0,39796,amazon.com.,A,39796,NOERROR,qr rd ra,<nil>,78.018007ms
2025/05/21 01:16:14,0,7734,tiktok.com.,A,7734,NOERROR,qr rd ra,<nil>,4.412283ms
2025/05/21 01:16:14,0,22940,whatsapp.com.,A,22940,NOERROR,qr rd ra,<nil>,81.977913ms
2025/05/21 01:16:14,0,33489,yahoo.com.,A,33489,NOERROR,qr rd ra,<nil>,82.895483ms
2025/05/21 01:16:14,0,44920,google.com.,A,44920,NOERROR,qr rd ra,<nil>,7.947665ms
2025/05/21 01:16:14,0,29397,googleusercontent.com.,A,29397,NOERROR,qr rd ra,<nil>,89.37ms
2025/05/21 01:16:14,0,46046,facebook.com.,A,46046,NOERROR,qr rd ra,<nil>,14.55512ms
2025/05/21 01:16:14,0,64487,instagram.com.,A,64487,NOERROR,qr rd ra,<nil>,16.875955ms
2025/05/21 01:16:14,0,39050,wikipedia.org.,A,39050,NOERROR,qr rd ra,<nil>,93.643561ms
2025/05/21 01:16:15,0,49464,x.com.,A,49464,NOERROR,qr rd ra,<nil>,25.248628ms
2025/05/21 01:16:15,0,65150,amazon.com.,A,65150,NOERROR,qr rd ra,<nil>,90.859494ms
2025/05/21 01:16:15,0,57276,tiktok.com.,A,57276,NOERROR,qr rd ra,<nil>,14.04106ms
2025/05/21 01:16:15,0,34244,whatsapp.com.,A,34244,NOERROR,qr rd ra,<nil>,89.396895ms
2025/05/21 01:16:15,0,47369,yahoo.com.,A,47369,NOERROR,qr rd ra,<nil>,85.735281ms
2025/05/21 01:16:15,0,64914,google.com.,A,64914,NOERROR,qr rd ra,<nil>,8.116524ms
2025/05/21 01:16:15,0,53232,googleusercontent.com.,A,53232,NOERROR,qr rd ra,<nil>,78.343791ms
2025/05/21 01:16:15,0,53107,facebook.com.,A,53107,NOERROR,qr rd ra,<nil>,3.873944ms
2025/05/21 01:16:15,0,41837,instagram.com.,A,41837,NOERROR,qr rd ra,<nil>,4.458354ms
2025/05/21 01:16:15,0,339,wikipedia.org.,A,339,NOERROR,qr rd ra,<nil>,83.686623ms
2025/05/21 01:16:15,0,6532,x.com.,A,6532,NOERROR,qr rd ra,<nil>,9.867473ms
2025/05/21 01:16:15,0,12244,amazon.com.,A,12244,NOERROR,qr rd ra,<nil>,81.763121ms
2025/05/21 01:16:15,0,2667,tiktok.com.,A,2667,NOERROR,qr rd ra,<nil>,6.505753ms
2025/05/21 01:16:15,0,1360,whatsapp.com.,A,1360,NOERROR,qr rd ra,<nil>,87.569077ms
2025/05/21 01:16:15,0,834,yahoo.com.,A,834,NOERROR,qr rd ra,<nil>,85.668139ms
2025/05/21 01:16:15,0,56026,google.com.,A,56026,NOERROR,qr rd ra,<nil>,18.271003ms
2025/05/21 01:16:15,0,43637,googleusercontent.com.,A,43637,NOERROR,qr rd ra,<nil>,107.295578ms
2025/05/21 01:16:15,0,5364,facebook.com.,A,5364,NOERROR,qr rd ra,<nil>,27.196646ms
2025/05/21 01:16:15,0,1101,instagram.com.,A,1101,NOERROR,qr rd ra,<nil>,23.782906ms
