timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:11:53,0,15445,whatsapp.com.,A,15445,NOERROR,qr rd ra,<nil>,87.79257ms
2025/05/21 01:11:53,0,30904,yahoo.com.,A,30904,NOERROR,qr rd ra,<nil>,85.718743ms
2025/05/21 01:11:53,0,50833,google.com.,A,50833,NOERROR,qr rd ra,<nil>,3.508429ms
2025/05/21 01:11:53,0,11854,googleusercontent.com.,A,11854,NOERROR,qr rd ra,<nil>,88.740882ms
2025/05/21 01:11:53,0,25979,facebook.com.,A,25979,NOERROR,qr rd ra,<nil>,5.267353ms
2025/05/21 01:11:53,0,34092,instagram.com.,A,34092,NOERROR,qr rd ra,<nil>,5.694193ms
2025/05/21 01:11:53,0,9098,wikipedia.org.,A,9098,NOERROR,qr rd ra,<nil>,86.101757ms
2025/05/21 01:11:53,0,11322,x.com.,A,11322,NOERROR,qr rd ra,<nil>,18.103903ms
2025/05/21 01:11:53,0,58349,amazon.com.,A,58349,NOERROR,qr rd ra,<nil>,90.380721ms
2025/05/21 01:11:53,0,25929,tiktok.com.,A,25929,NOERROR,qr rd ra,<nil>,6.008101ms
2025/05/21 01:11:53,0,24453,whatsapp.com.,A,24453,NOERROR,qr rd ra,<nil>,90.225236ms
2025/05/21 01:11:53,0,14868,yahoo.com.,A,14868,NOERROR,qr rd ra,<nil>,90.637565ms
2025/05/21 01:11:53,0,11972,google.com.,A,11972,NOERROR,qr rd ra,<nil>,3.817962ms
2025/05/21 01:11:53,0,23896,googleusercontent.com.,A,23896,NOERROR,qr rd ra,<nil>,97.246084ms
2025/05/21 01:11:53,0,1945,facebook.com.,A,1945,NOERROR,qr rd ra,<nil>,10.940752ms
2025/05/21 01:11:53,0,9441,instagram.com.,A,9441,NOERROR,qr rd ra,<nil>,9.635506ms
2025/05/21 01:11:54,0,52244,wikipedia.org.,A,52244,NOERROR,qr rd ra,<nil>,103.953957ms
2025/05/21 01:11:54,0,14854,x.com.,A,14854,NOERROR,qr rd ra,<nil>,5.786397ms
2025/05/21 01:11:54,0,19762,amazon.com.,A,19762,NOERROR,qr rd ra,<nil>,86.380412ms
2025/05/21 01:11:54,0,14276,tiktok.com.,A,14276,NOERROR,qr rd ra,<nil>,2.850505ms
2025/05/21 01:11:54,0,25592,whatsapp.com.,A,25592,NOERROR,qr rd ra,<nil>,86.390099ms
2025/05/21 01:11:54,0,18853,yahoo.com.,A,18853,NOERROR,qr rd ra,<nil>,90.510421ms
2025/05/21 01:11:54,0,53461,google.com.,A,53461,NOERROR,qr rd ra,<nil>,4.607672ms
2025/05/21 01:11:54,0,18822,googleusercontent.com.,A,18822,NOERROR,qr rd ra,<nil>,88.399783ms
2025/05/21 01:11:54,0,30276,facebook.com.,A,30276,NOERROR,qr rd ra,<nil>,9.74735ms
2025/05/21 01:11:54,0,23558,instagram.com.,A,23558,NOERROR,qr rd ra,<nil>,8.555246ms
2025/05/21 01:11:54,0,16447,wikipedia.org.,A,16447,NOERROR,qr rd ra,<nil>,101.533653ms
2025/05/21 01:11:54,0,62388,x.com.,A,62388,NOERROR,qr rd ra,<nil>,13.678001ms
2025/05/21 01:11:54,0,15791,amazon.com.,A,15791,NOERROR,qr rd ra,<nil>,119.188113ms
2025/05/21 01:11:54,0,47518,tiktok.com.,A,47518,NOERROR,qr rd ra,<nil>,6.562158ms
2025/05/21 01:11:54,0,64433,whatsapp.com.,A,64433,NOERROR,qr rd ra,<nil>,102.090678ms
2025/05/21 01:11:54,0,19474,yahoo.com.,A,19474,NOERROR,qr rd ra,<nil>,125.763095ms
2025/05/21 01:11:54,0,25256,google.com.,A,25256,NOERROR,qr rd ra,<nil>,33.666898ms
2025/05/21 01:11:55,0,15650,googleusercontent.com.,A,15650,NOERROR,qr rd ra,<nil>,98.953397ms
2025/05/21 01:11:55,0,60534,facebook.com.,A,60534,NOERROR,qr rd ra,<nil>,17.692296ms
2025/05/21 01:11:55,0,47375,instagram.com.,A,47375,NOERROR,qr rd ra,<nil>,8.386991ms
2025/05/21 01:11:55,0,50537,wikipedia.org.,A,50537,NOERROR,qr rd ra,<nil>,105.437601ms
2025/05/21 01:11:55,0,49057,x.com.,A,49057,NOERROR,qr rd ra,<nil>,16.285047ms
2025/05/21 01:11:55,0,18803,amazon.com.,A,18803,NOERROR,qr rd ra,<nil>,101.474714ms
2025/05/21 01:11:55,0,64655,tiktok.com.,A,64655,NOERROR,qr rd ra,<nil>,17.204399ms
2025/05/21 01:11:55,0,11037,whatsapp.com.,A,11037,NOERROR,qr rd ra,<nil>,89.082519ms
2025/05/21 01:11:55,0,10097,yahoo.com.,A,10097,NOERROR,qr rd ra,<nil>,89.278641ms
2025/05/21 01:11:55,0,24971,google.com.,A,24971,NOERROR,qr rd ra,<nil>,8.060644ms
2025/05/21 01:11:55,0,52392,googleusercontent.com.,A,52392,NOERROR,qr rd ra,<nil>,85.012975ms
2025/05/21 01:11:55,0,47871,facebook.com.,A,47871,NOERROR,qr rd ra,<nil>,4.246694ms
2025/05/21 01:11:55,0,18392,instagram.com.,A,18392,NOERROR,qr rd ra,<nil>,9.879151ms
2025/05/21 01:11:55,0,7363,wikipedia.org.,A,7363,NOERROR,qr rd ra,<nil>,91.550202ms
2025/05/21 01:11:55,0,16375,x.com.,A,16375,NOERROR,qr rd ra,<nil>,12.647243ms
2025/05/21 01:11:55,0,50195,amazon.com.,A,50195,NOERROR,qr rd ra,<nil>,86.548189ms
2025/05/21 01:11:55,0,62172,tiktok.com.,A,62172,NOERROR,qr rd ra,<nil>,4.30458ms
2025/05/21 01:11:55,0,42581,whatsapp.com.,A,42581,NOERROR,qr rd ra,<nil>,89.687237ms
2025/05/21 01:11:55,0,18670,yahoo.com.,A,18670,NOERROR,qr rd ra,<nil>,86.009498ms
2025/05/21 01:11:55,0,59015,google.com.,A,59015,NOERROR,qr rd ra,<nil>,4.522921ms
2025/05/21 01:11:56,0,57424,googleusercontent.com.,A,57424,NOERROR,qr rd ra,<nil>,87.265553ms
2025/05/21 01:11:56,0,61368,facebook.com.,A,61368,NOERROR,qr rd ra,<nil>,5.006657ms
2025/05/21 01:11:56,0,15037,instagram.com.,A,15037,NOERROR,qr rd ra,<nil>,3.450204ms
2025/05/21 01:11:56,0,34350,wikipedia.org.,A,34350,NOERROR,qr rd ra,<nil>,86.379004ms
2025/05/21 01:11:56,0,43296,x.com.,A,43296,NOERROR,qr rd ra,<nil>,4.523968ms
2025/05/21 01:11:56,0,6950,amazon.com.,A,6950,NOERROR,qr rd ra,<nil>,86.833364ms
2025/05/21 01:11:56,0,15684,tiktok.com.,A,15684,NOERROR,qr rd ra,<nil>,7.07317ms
2025/05/21 01:11:56,0,40010,whatsapp.com.,A,40010,NOERROR,qr rd ra,<nil>,86.332658ms
2025/05/21 01:11:56,0,16652,yahoo.com.,A,16652,NOERROR,qr rd ra,<nil>,86.122515ms
2025/05/21 01:11:56,0,7671,google.com.,A,7671,NOERROR,qr rd ra,<nil>,3.660494ms
2025/05/21 01:11:56,0,5558,googleusercontent.com.,A,5558,NOERROR,qr rd ra,<nil>,86.518475ms
2025/05/21 01:11:56,0,44703,facebook.com.,A,44703,NOERROR,qr rd ra,<nil>,7.920071ms
2025/05/21 01:11:56,0,40432,instagram.com.,A,40432,NOERROR,qr rd ra,<nil>,4.073379ms
2025/05/21 01:11:56,0,30917,wikipedia.org.,A,30917,NOERROR,qr rd ra,<nil>,90.753688ms
2025/05/21 01:11:56,0,37834,x.com.,A,37834,NOERROR,qr rd ra,<nil>,9.775158ms
2025/05/21 01:11:56,0,27995,amazon.com.,A,27995,NOERROR,qr rd ra,<nil>,91.041328ms
2025/05/21 01:11:56,0,32697,tiktok.com.,A,32697,NOERROR,qr rd ra,<nil>,4.499971ms
2025/05/21 01:11:56,0,59725,whatsapp.com.,A,59725,NOERROR,qr rd ra,<nil>,85.911697ms
2025/05/21 01:11:56,0,16804,yahoo.com.,A,16804,NOERROR,qr rd ra,<nil>,86.075878ms
2025/05/21 01:11:56,0,56458,google.com.,A,56458,NOERROR,qr rd ra,<nil>,4.496965ms
2025/05/21 01:11:56,0,54425,googleusercontent.com.,A,54425,NOERROR,qr rd ra,<nil>,88.264221ms
2025/05/21 01:11:56,0,17904,facebook.com.,A,17904,NOERROR,qr rd ra,<nil>,8.69426ms
2025/05/21 01:11:56,0,62628,instagram.com.,A,62628,NOERROR,qr rd ra,<nil>,9.793786ms
2025/05/21 01:11:57,0,28904,wikipedia.org.,A,28904,NOERROR,qr rd ra,<nil>,91.526768ms
2025/05/21 01:11:57,0,62845,x.com.,A,62845,NOERROR,qr rd ra,<nil>,6.787975ms
2025/05/21 01:11:57,0,49156,amazon.com.,A,49156,NOERROR,qr rd ra,<nil>,85.911063ms
2025/05/21 01:11:57,0,14753,tiktok.com.,A,14753,NOERROR,qr rd ra,<nil>,4.843855ms
2025/05/21 01:11:57,0,1234,whatsapp.com.,A,1234,NOERROR,qr rd ra,<nil>,90.75838ms
2025/05/21 01:11:57,0,14333,yahoo.com.,A,14333,NOERROR,qr rd ra,<nil>,86.041344ms
2025/05/21 01:11:57,0,20884,google.com.,A,20884,NOERROR,qr rd ra,<nil>,4.724593ms
2025/05/21 01:11:57,0,45498,googleusercontent.com.,A,45498,NOERROR,qr rd ra,<nil>,85.893835ms
2025/05/21 01:11:57,0,45834,facebook.com.,A,45834,NOERROR,qr rd ra,<nil>,4.213225ms
2025/05/21 01:11:57,0,32538,instagram.com.,A,32538,NOERROR,qr rd ra,<nil>,3.745694ms
2025/05/21 01:11:57,0,59951,wikipedia.org.,A,59951,NOERROR,qr rd ra,<nil>,88.555055ms
2025/05/21 01:11:57,0,3443,x.com.,A,3443,NOERROR,qr rd ra,<nil>,7.511861ms
2025/05/21 01:11:57,0,54457,amazon.com.,A,54457,NOERROR,qr rd ra,<nil>,87.698972ms
2025/05/21 01:11:57,0,54814,tiktok.com.,A,54814,NOERROR,qr rd ra,<nil>,4.682732ms
2025/05/21 01:11:57,0,32781,whatsapp.com.,A,32781,NOERROR,qr rd ra,<nil>,86.36851ms
2025/05/21 01:11:57,0,48430,yahoo.com.,A,48430,NOERROR,qr rd ra,<nil>,86.081936ms
2025/05/21 01:11:57,0,22638,google.com.,A,22638,NOERROR,qr rd ra,<nil>,4.530044ms
2025/05/21 01:11:57,0,1097,googleusercontent.com.,A,1097,NOERROR,qr rd ra,<nil>,89.39819ms
2025/05/21 01:11:57,0,50888,facebook.com.,A,50888,NOERROR,qr rd ra,<nil>,6.70996ms
2025/05/21 01:11:57,0,20664,instagram.com.,A,20664,NOERROR,qr rd ra,<nil>,4.566331ms
2025/05/21 01:11:57,0,6909,wikipedia.org.,A,6909,NOERROR,qr rd ra,<nil>,90.869183ms
2025/05/21 01:11:58,0,22384,x.com.,A,22384,NOERROR,qr rd ra,<nil>,8.927378ms
2025/05/21 01:11:58,0,8891,amazon.com.,A,8891,NOERROR,qr rd ra,<nil>,102.763114ms
2025/05/21 01:11:58,0,49065,tiktok.com.,A,49065,NOERROR,qr rd ra,<nil>,4.651887ms
2025/05/21 01:11:58,0,62224,whatsapp.com.,A,62224,NOERROR,qr rd ra,<nil>,171.122143ms
2025/05/21 01:11:58,0,28458,yahoo.com.,A,28458,NOERROR,qr rd ra,<nil>,96.759853ms
2025/05/21 01:11:58,0,12747,google.com.,A,12747,NOERROR,qr rd ra,<nil>,13.352242ms
2025/05/21 01:11:58,0,27875,googleusercontent.com.,A,27875,NOERROR,qr rd ra,<nil>,88.123438ms
2025/05/21 01:11:58,0,15848,facebook.com.,A,15848,NOERROR,qr rd ra,<nil>,6.56054ms
2025/05/21 01:11:58,0,34838,instagram.com.,A,34838,NOERROR,qr rd ra,<nil>,5.502031ms
2025/05/21 01:11:58,0,45521,wikipedia.org.,A,45521,NOERROR,qr rd ra,<nil>,85.9591ms
2025/05/21 01:11:58,0,15391,x.com.,A,15391,NOERROR,qr rd ra,<nil>,2.875526ms
2025/05/21 01:11:58,0,11585,amazon.com.,A,11585,NOERROR,qr rd ra,<nil>,86.051294ms
2025/05/21 01:11:58,0,63934,tiktok.com.,A,63934,NOERROR,qr rd ra,<nil>,4.109119ms
2025/05/21 01:11:58,0,7327,whatsapp.com.,A,7327,NOERROR,qr rd ra,<nil>,84.85856ms
2025/05/21 01:11:58,0,48618,yahoo.com.,A,48618,NOERROR,qr rd ra,<nil>,85.505956ms
2025/05/21 01:11:58,0,10846,google.com.,A,10846,NOERROR,qr rd ra,<nil>,4.140327ms
2025/05/21 01:11:58,0,54070,googleusercontent.com.,A,54070,NOERROR,qr rd ra,<nil>,85.577472ms
2025/05/21 01:11:58,0,61188,facebook.com.,A,61188,NOERROR,qr rd ra,<nil>,4.842198ms
2025/05/21 01:11:58,0,27043,instagram.com.,A,27043,NOERROR,qr rd ra,<nil>,4.043459ms
2025/05/21 01:11:59,0,48824,wikipedia.org.,A,48824,NOERROR,qr rd ra,<nil>,87.382263ms
2025/05/21 01:11:59,0,42188,x.com.,A,42188,NOERROR,qr rd ra,<nil>,2.758189ms
2025/05/21 01:11:59,0,13656,amazon.com.,A,13656,NOERROR,qr rd ra,<nil>,94.013097ms
2025/05/21 01:11:59,0,18961,tiktok.com.,A,18961,NOERROR,qr rd ra,<nil>,7.45194ms
2025/05/21 01:11:59,0,51324,whatsapp.com.,A,51324,NOERROR,qr rd ra,<nil>,88.647809ms
2025/05/21 01:11:59,0,47743,yahoo.com.,A,47743,NOERROR,qr rd ra,<nil>,85.987509ms
2025/05/21 01:11:59,0,8222,google.com.,A,8222,NOERROR,qr rd ra,<nil>,4.013006ms
2025/05/21 01:11:59,0,19674,googleusercontent.com.,A,19674,NOERROR,qr rd ra,<nil>,89.347107ms
2025/05/21 01:11:59,0,55221,facebook.com.,A,55221,NOERROR,qr rd ra,<nil>,4.876029ms
2025/05/21 01:11:59,0,14656,instagram.com.,A,14656,NOERROR,qr rd ra,<nil>,5.301457ms
2025/05/21 01:11:59,0,15660,wikipedia.org.,A,15660,NOERROR,qr rd ra,<nil>,86.165312ms
2025/05/21 01:11:59,0,28756,x.com.,A,28756,NOERROR,qr rd ra,<nil>,3.538542ms
2025/05/21 01:11:59,0,19811,amazon.com.,A,19811,NOERROR,qr rd ra,<nil>,87.780836ms
2025/05/21 01:11:59,0,18895,tiktok.com.,A,18895,NOERROR,qr rd ra,<nil>,3.539935ms
2025/05/21 01:11:59,0,58257,whatsapp.com.,A,58257,NOERROR,qr rd ra,<nil>,85.732119ms
2025/05/21 01:11:59,0,21746,yahoo.com.,A,21746,NOERROR,qr rd ra,<nil>,85.345625ms
2025/05/21 01:11:59,0,9369,google.com.,A,9369,NOERROR,qr rd ra,<nil>,3.143004ms
2025/05/21 01:11:59,0,56699,googleusercontent.com.,A,56699,NOERROR,qr rd ra,<nil>,88.630307ms
2025/05/21 01:11:59,0,28134,facebook.com.,A,28134,NOERROR,qr rd ra,<nil>,4.787946ms
2025/05/21 01:11:59,0,55700,instagram.com.,A,55700,NOERROR,qr rd ra,<nil>,3.637468ms
2025/05/21 01:11:59,0,20310,wikipedia.org.,A,20310,NOERROR,qr rd ra,<nil>,87.609515ms
2025/05/21 01:11:59,0,59486,x.com.,A,59486,NOERROR,qr rd ra,<nil>,4.272945ms
2025/05/21 01:12:00,0,55747,amazon.com.,A,55747,NOERROR,qr rd ra,<nil>,85.077212ms
2025/05/21 01:12:00,0,23258,tiktok.com.,A,23258,NOERROR,qr rd ra,<nil>,3.528037ms
2025/05/21 01:12:00,0,10375,whatsapp.com.,A,10375,NOERROR,qr rd ra,<nil>,85.318643ms
2025/05/21 01:12:00,0,28043,yahoo.com.,A,28043,NOERROR,qr rd ra,<nil>,86.607015ms
2025/05/21 01:12:00,0,2494,google.com.,A,2494,NOERROR,qr rd ra,<nil>,4.522469ms
2025/05/21 01:12:00,0,17687,googleusercontent.com.,A,17687,NOERROR,qr rd ra,<nil>,86.231691ms
2025/05/21 01:12:00,0,44147,facebook.com.,A,44147,NOERROR,qr rd ra,<nil>,4.356828ms
2025/05/21 01:12:00,0,28790,instagram.com.,A,28790,NOERROR,qr rd ra,<nil>,3.933386ms
2025/05/21 01:12:00,0,186,wikipedia.org.,A,186,NOERROR,qr rd ra,<nil>,86.08571ms
2025/05/21 01:12:00,0,19182,x.com.,A,19182,NOERROR,qr rd ra,<nil>,3.298736ms
2025/05/21 01:12:00,0,7631,amazon.com.,A,7631,NOERROR,qr rd ra,<nil>,84.626593ms
2025/05/21 01:12:00,0,53839,tiktok.com.,A,53839,NOERROR,qr rd ra,<nil>,3.816192ms
2025/05/21 01:12:00,0,51195,whatsapp.com.,A,51195,NOERROR,qr rd ra,<nil>,85.305655ms
2025/05/21 01:12:05,0,17619,google.com.,A,17619,NOERROR,qr rd ra,<nil>,19.820792ms
2025/05/21 01:12:05,0,14419,googleusercontent.com.,A,14419,NOERROR,qr rd ra,<nil>,91.9822ms
2025/05/21 01:12:05,0,29211,facebook.com.,A,29211,NOERROR,qr rd ra,<nil>,6.023545ms
2025/05/21 01:12:05,0,34910,instagram.com.,A,34910,NOERROR,qr rd ra,<nil>,3.035211ms
2025/05/21 01:12:05,0,24969,wikipedia.org.,A,24969,NOERROR,qr rd ra,<nil>,92.551528ms
2025/05/21 01:12:05,0,53107,x.com.,A,53107,NOERROR,qr rd ra,<nil>,9.72108ms
2025/05/21 01:12:05,0,28727,amazon.com.,A,28727,NOERROR,qr rd ra,<nil>,91.239368ms
2025/05/21 01:12:05,0,14226,tiktok.com.,A,14226,NOERROR,qr rd ra,<nil>,5.379641ms
2025/05/21 01:12:05,0,6180,whatsapp.com.,A,6180,NOERROR,qr rd ra,<nil>,91.276196ms
2025/05/21 01:12:06,0,20970,yahoo.com.,A,20970,NOERROR,qr rd ra,<nil>,89.470777ms
2025/05/21 01:12:06,0,14897,google.com.,A,14897,NOERROR,qr rd ra,<nil>,2.844191ms
2025/05/21 01:12:06,0,16169,googleusercontent.com.,A,16169,NOERROR,qr rd ra,<nil>,90.026208ms
2025/05/21 01:12:06,0,20622,facebook.com.,A,20622,NOERROR,qr rd ra,<nil>,3.802006ms
2025/05/21 01:12:06,0,17491,instagram.com.,A,17491,NOERROR,qr rd ra,<nil>,4.701515ms
2025/05/21 01:12:06,0,30514,wikipedia.org.,A,30514,NOERROR,qr rd ra,<nil>,89.681873ms
2025/05/21 01:12:06,0,51316,x.com.,A,51316,NOERROR,qr rd ra,<nil>,2.896871ms
2025/05/21 01:12:06,0,17475,amazon.com.,A,17475,NOERROR,qr rd ra,<nil>,96.238013ms
2025/05/21 01:12:06,0,15184,tiktok.com.,A,15184,NOERROR,qr rd ra,<nil>,4.020902ms
2025/05/21 01:12:06,0,59165,whatsapp.com.,A,59165,NOERROR,qr rd ra,<nil>,90.723748ms
2025/05/21 01:12:06,0,8994,yahoo.com.,A,8994,NOERROR,qr rd ra,<nil>,90.798617ms
2025/05/21 01:12:06,0,32963,google.com.,A,32963,NOERROR,qr rd ra,<nil>,8.395357ms
2025/05/21 01:12:06,0,37184,googleusercontent.com.,A,37184,NOERROR,qr rd ra,<nil>,92.281575ms
2025/05/21 01:12:06,0,16859,facebook.com.,A,16859,NOERROR,qr rd ra,<nil>,3.417821ms
2025/05/21 01:12:06,0,28290,instagram.com.,A,28290,NOERROR,qr rd ra,<nil>,3.672ms
2025/05/21 01:12:06,0,21798,wikipedia.org.,A,21798,NOERROR,qr rd ra,<nil>,90.981006ms
2025/05/21 01:12:06,0,21742,x.com.,A,21742,NOERROR,qr rd ra,<nil>,3.546157ms
2025/05/21 01:12:06,0,32887,amazon.com.,A,32887,NOERROR,qr rd ra,<nil>,91.636284ms
2025/05/21 01:12:06,0,33812,tiktok.com.,A,33812,NOERROR,qr rd ra,<nil>,4.370099ms
2025/05/21 01:12:06,0,38189,whatsapp.com.,A,38189,NOERROR,qr rd ra,<nil>,96.794114ms
2025/05/21 01:12:07,0,58133,yahoo.com.,A,58133,NOERROR,qr rd ra,<nil>,90.89006ms
2025/05/21 01:12:07,0,54380,google.com.,A,54380,NOERROR,qr rd ra,<nil>,3.581506ms
2025/05/21 01:12:07,0,2409,googleusercontent.com.,A,2409,NOERROR,qr rd ra,<nil>,90.055323ms
2025/05/21 01:12:07,0,53227,facebook.com.,A,53227,NOERROR,qr rd ra,<nil>,9.849776ms
2025/05/21 01:12:07,0,30074,instagram.com.,A,30074,NOERROR,qr rd ra,<nil>,4.121707ms
2025/05/21 01:12:07,0,59732,wikipedia.org.,A,59732,NOERROR,qr rd ra,<nil>,89.47759ms
2025/05/21 01:12:07,0,38370,x.com.,A,38370,NOERROR,qr rd ra,<nil>,3.741767ms
2025/05/21 01:12:07,0,53721,amazon.com.,A,53721,NOERROR,qr rd ra,<nil>,96.032564ms
2025/05/21 01:12:07,0,42861,tiktok.com.,A,42861,NOERROR,qr rd ra,<nil>,3.522213ms
2025/05/21 01:12:07,0,37423,whatsapp.com.,A,37423,NOERROR,qr rd ra,<nil>,90.36657ms
2025/05/21 01:12:07,0,9805,yahoo.com.,A,9805,NOERROR,qr rd ra,<nil>,91.92019ms
2025/05/21 01:12:07,0,50901,google.com.,A,50901,NOERROR,qr rd ra,<nil>,4.043306ms
2025/05/21 01:12:07,0,44678,googleusercontent.com.,A,44678,NOERROR,qr rd ra,<nil>,90.054178ms
2025/05/21 01:12:07,0,4990,facebook.com.,A,4990,NOERROR,qr rd ra,<nil>,2.998017ms
2025/05/21 01:12:07,0,42414,instagram.com.,A,42414,NOERROR,qr rd ra,<nil>,3.011314ms
2025/05/21 01:12:07,0,42107,wikipedia.org.,A,42107,NOERROR,qr rd ra,<nil>,89.368637ms
2025/05/21 01:12:07,0,63257,x.com.,A,63257,NOERROR,qr rd ra,<nil>,4.95407ms
2025/05/21 01:12:07,0,39221,amazon.com.,A,39221,NOERROR,qr rd ra,<nil>,90.503313ms
2025/05/21 01:12:07,0,46889,tiktok.com.,A,46889,NOERROR,qr rd ra,<nil>,4.682734ms
2025/05/21 01:12:07,0,43097,whatsapp.com.,A,43097,NOERROR,qr rd ra,<nil>,92.889023ms
2025/05/21 01:12:08,0,6347,yahoo.com.,A,6347,NOERROR,qr rd ra,<nil>,94.740301ms
2025/05/21 01:12:08,0,58124,google.com.,A,58124,NOERROR,qr rd ra,<nil>,7.643645ms
2025/05/21 01:12:08,0,17481,googleusercontent.com.,A,17481,NOERROR,qr rd ra,<nil>,90.283468ms
2025/05/21 01:12:08,0,43305,facebook.com.,A,43305,NOERROR,qr rd ra,<nil>,5.001572ms
2025/05/21 01:12:08,0,10116,instagram.com.,A,10116,NOERROR,qr rd ra,<nil>,3.537374ms
2025/05/21 01:12:08,0,405,wikipedia.org.,A,405,NOERROR,qr rd ra,<nil>,91.211706ms
2025/05/21 01:12:08,0,7868,x.com.,A,7868,NOERROR,qr rd ra,<nil>,3.40102ms
2025/05/21 01:12:08,0,51992,amazon.com.,A,51992,NOERROR,qr rd ra,<nil>,92.06242ms
2025/05/21 01:12:08,0,47568,tiktok.com.,A,47568,NOERROR,qr rd ra,<nil>,4.543086ms
2025/05/21 01:12:08,0,12557,whatsapp.com.,A,12557,NOERROR,qr rd ra,<nil>,90.21747ms
2025/05/21 01:12:08,0,25242,yahoo.com.,A,25242,NOERROR,qr rd ra,<nil>,92.398746ms
2025/05/21 01:12:08,0,52383,google.com.,A,52383,NOERROR,qr rd ra,<nil>,4.42358ms
2025/05/21 01:12:08,0,5317,googleusercontent.com.,A,5317,NOERROR,qr rd ra,<nil>,93.199267ms
2025/05/21 01:12:08,0,19284,facebook.com.,A,19284,NOERROR,qr rd ra,<nil>,4.300074ms
2025/05/21 01:12:08,0,28836,instagram.com.,A,28836,NOERROR,qr rd ra,<nil>,4.473421ms
2025/05/21 01:12:08,0,16411,wikipedia.org.,A,16411,NOERROR,qr rd ra,<nil>,90.564853ms
2025/05/21 01:12:08,0,28032,x.com.,A,28032,NOERROR,qr rd ra,<nil>,3.733668ms
2025/05/21 01:12:08,0,65024,amazon.com.,A,65024,NOERROR,qr rd ra,<nil>,92.216941ms
2025/05/21 01:12:08,0,10893,tiktok.com.,A,10893,NOERROR,qr rd ra,<nil>,6.312734ms
2025/05/21 01:12:08,0,55038,whatsapp.com.,A,55038,NOERROR,qr rd ra,<nil>,91.914457ms
2025/05/21 01:12:08,0,62118,yahoo.com.,A,62118,NOERROR,qr rd ra,<nil>,95.166772ms
2025/05/21 01:12:08,0,50014,google.com.,A,50014,NOERROR,qr rd ra,<nil>,3.805269ms
2025/05/21 01:12:09,0,49921,googleusercontent.com.,A,49921,NOERROR,qr rd ra,<nil>,90.223756ms
2025/05/21 01:12:09,0,60391,facebook.com.,A,60391,NOERROR,qr rd ra,<nil>,5.705518ms
2025/05/21 01:12:09,0,29953,instagram.com.,A,29953,NOERROR,qr rd ra,<nil>,3.9852ms
2025/05/21 01:12:09,0,6852,wikipedia.org.,A,6852,NOERROR,qr rd ra,<nil>,90.197577ms
2025/05/21 01:12:09,0,19856,x.com.,A,19856,NOERROR,qr rd ra,<nil>,4.608878ms
2025/05/21 01:12:09,0,51148,amazon.com.,A,51148,NOERROR,qr rd ra,<nil>,102.673867ms
2025/05/21 01:12:09,0,51860,tiktok.com.,A,51860,NOERROR,qr rd ra,<nil>,9.414306ms
2025/05/21 01:12:09,0,55711,whatsapp.com.,A,55711,NOERROR,qr rd ra,<nil>,95.22377ms
2025/05/21 01:12:09,0,14209,yahoo.com.,A,14209,NOERROR,qr rd ra,<nil>,92.634467ms
2025/05/21 01:12:09,0,25984,google.com.,A,25984,NOERROR,qr rd ra,<nil>,6.293224ms
2025/05/21 01:12:09,0,4009,googleusercontent.com.,A,4009,NOERROR,qr rd ra,<nil>,93.621569ms
2025/05/21 01:12:09,0,4728,facebook.com.,A,4728,NOERROR,qr rd ra,<nil>,8.008528ms
2025/05/21 01:12:09,0,34987,instagram.com.,A,34987,NOERROR,qr rd ra,<nil>,5.702729ms
2025/05/21 01:12:09,0,27314,wikipedia.org.,A,27314,NOERROR,qr rd ra,<nil>,91.923398ms
2025/05/21 01:12:09,0,60918,x.com.,A,60918,NOERROR,qr rd ra,<nil>,7.287576ms
2025/05/21 01:12:09,0,33966,amazon.com.,A,33966,NOERROR,qr rd ra,<nil>,152.278381ms
2025/05/21 01:12:09,0,830,tiktok.com.,A,830,NOERROR,qr rd ra,<nil>,4.880748ms
2025/05/21 01:12:09,0,41052,whatsapp.com.,A,41052,NOERROR,qr rd ra,<nil>,126.125097ms
2025/05/21 01:12:10,0,2013,yahoo.com.,A,2013,NOERROR,qr rd ra,<nil>,90.626719ms
2025/05/21 01:12:10,0,4586,google.com.,A,4586,NOERROR,qr rd ra,<nil>,3.944203ms
2025/05/21 01:12:10,0,7279,googleusercontent.com.,A,7279,NOERROR,qr rd ra,<nil>,91.157959ms
2025/05/21 01:12:10,0,41563,facebook.com.,A,41563,NOERROR,qr rd ra,<nil>,3.790155ms
2025/05/21 01:12:10,0,64258,instagram.com.,A,64258,NOERROR,qr rd ra,<nil>,3.21932ms
2025/05/21 01:12:10,0,60703,wikipedia.org.,A,60703,NOERROR,qr rd ra,<nil>,92.045581ms
2025/05/21 01:12:10,0,10116,x.com.,A,10116,NOERROR,qr rd ra,<nil>,8.460361ms
2025/05/21 01:12:10,0,53712,amazon.com.,A,53712,NOERROR,qr rd ra,<nil>,94.561592ms
2025/05/21 01:12:10,0,25733,tiktok.com.,A,25733,NOERROR,qr rd ra,<nil>,5.293747ms
2025/05/21 01:12:10,0,57577,whatsapp.com.,A,57577,NOERROR,qr rd ra,<nil>,90.940399ms
2025/05/21 01:12:10,0,46499,yahoo.com.,A,46499,NOERROR,qr rd ra,<nil>,91.144637ms
