timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:00:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.914659ms
2025/05/21 01:00:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.687508ms
2025/05/21 01:00:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,208.18976ms
2025/05/21 01:00:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,207.936543ms
2025/05/21 01:00:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.294077ms
2025/05/21 01:00:40,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.333573ms
2025/05/21 01:00:40,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,183.325605ms
2025/05/21 01:00:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.7422ms
2025/05/21 01:00:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.022825ms
2025/05/21 01:00:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.453098ms
2025/05/21 01:00:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.050577ms
2025/05/21 01:00:41,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.842622ms
2025/05/21 01:00:41,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.589986ms
2025/05/21 01:00:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.686217ms
2025/05/21 01:00:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.654122ms
2025/05/21 01:00:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.752331ms
2025/05/21 01:00:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.112997ms
2025/05/21 01:00:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.922803ms
2025/05/21 01:00:41,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.168803ms
2025/05/21 01:00:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,202.733632ms
2025/05/21 01:00:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.891185ms
2025/05/21 01:00:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.991654ms
2025/05/21 01:00:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.326579ms
2025/05/21 01:00:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.882394ms
2025/05/21 01:00:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.367955ms
2025/05/21 01:00:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.844391ms
2025/05/21 01:00:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.64301ms
2025/05/21 01:00:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.952794ms
2025/05/21 01:00:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.165157ms
2025/05/21 01:00:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.415387ms
2025/05/21 01:00:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.343288ms
2025/05/21 01:00:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.082555ms
2025/05/21 01:00:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.777577ms
2025/05/21 01:00:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.395537ms
2025/05/21 01:00:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.112515ms
2025/05/21 01:00:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.846845ms
2025/05/21 01:00:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.016761ms
2025/05/21 01:00:43,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,202.411024ms
2025/05/21 01:00:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.687877ms
2025/05/21 01:00:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.188637ms
2025/05/21 01:00:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.550098ms
2025/05/21 01:00:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.757837ms
2025/05/21 01:00:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.133271ms
2025/05/21 01:00:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.501328ms
2025/05/21 01:00:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.070496ms
2025/05/21 01:00:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.986755ms
2025/05/21 01:00:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.218008ms
2025/05/21 01:00:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.596154ms
2025/05/21 01:00:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.140619ms
2025/05/21 01:00:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.485833ms
2025/05/21 01:00:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.019856ms
2025/05/21 01:00:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.219403ms
2025/05/21 01:00:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.794431ms
2025/05/21 01:00:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,102.039902ms
2025/05/21 01:00:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.525957ms
2025/05/21 01:00:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.827072ms
2025/05/21 01:00:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.998384ms
2025/05/21 01:00:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.648707ms
2025/05/21 01:00:45,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.327424ms
2025/05/21 01:00:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.225257ms
2025/05/21 01:00:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.295444ms
2025/05/21 01:00:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.405608ms
2025/05/21 01:00:45,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.027762ms
2025/05/21 01:00:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.075939ms
2025/05/21 01:00:46,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,204.46198ms
2025/05/21 01:00:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.504909ms
2025/05/21 01:00:46,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.992873ms
2025/05/21 01:00:46,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,98.269811ms
2025/05/21 01:00:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.690304ms
2025/05/21 01:00:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.525742ms
2025/05/21 01:00:46,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.730623ms
2025/05/21 01:00:46,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.848087ms
2025/05/21 01:00:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.577141ms
2025/05/21 01:00:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,205.014051ms
2025/05/21 01:00:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.60698ms
2025/05/21 01:00:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.883404ms
2025/05/21 01:00:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,95.524631ms
2025/05/21 01:00:47,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.322166ms
2025/05/21 01:00:47,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.011254ms
2025/05/21 01:00:47,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.152532ms
2025/05/21 01:00:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,112.200939ms
2025/05/21 01:00:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,105.937859ms
2025/05/21 01:00:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.811821ms
2025/05/21 01:00:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.276103ms
2025/05/21 01:00:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.304052ms
2025/05/21 01:00:48,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.928663ms
2025/05/21 01:00:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.518893ms
2025/05/21 01:00:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.128027ms
2025/05/21 01:00:48,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,207.896345ms
2025/05/21 01:00:48,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.076147ms
2025/05/21 01:00:48,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.363182ms
2025/05/21 01:00:48,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.12038ms
2025/05/21 01:00:48,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.619354ms
2025/05/21 01:00:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.829577ms
2025/05/21 01:00:49,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.913905ms
2025/05/21 01:00:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,201.810307ms
2025/05/21 01:00:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.571418ms
2025/05/21 01:00:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.829913ms
2025/05/21 01:00:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,203.290965ms
2025/05/21 01:00:49,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.402808ms
2025/05/21 01:00:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.80967ms
2025/05/21 01:00:49,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.448498ms
2025/05/21 01:00:49,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.427358ms
2025/05/21 01:00:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.631395ms
2025/05/21 01:00:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.26415ms
2025/05/21 01:00:50,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.153438ms
2025/05/21 01:00:50,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.106392ms
2025/05/21 01:00:50,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.420876ms
2025/05/21 01:00:50,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.825435ms
2025/05/21 01:00:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.914136ms
2025/05/21 01:00:50,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.636855ms
2025/05/21 01:00:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.580751ms
2025/05/21 01:00:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.362864ms
2025/05/21 01:00:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.93427ms
2025/05/21 01:00:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.99603ms
2025/05/21 01:00:51,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,202.596223ms
2025/05/21 01:00:51,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.234611ms
2025/05/21 01:00:51,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.575764ms
2025/05/21 01:00:51,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.840954ms
2025/05/21 01:00:51,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.257753ms
2025/05/21 01:00:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.001031ms
2025/05/21 01:00:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.067337ms
2025/05/21 01:00:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.480683ms
2025/05/21 01:00:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.382199ms
2025/05/21 01:00:51,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.357507ms
2025/05/21 01:00:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.940318ms
2025/05/21 01:00:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.444619ms
2025/05/21 01:00:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.657113ms
2025/05/21 01:00:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.497005ms
2025/05/21 01:00:52,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.403613ms
2025/05/21 01:00:52,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.700119ms
2025/05/21 01:00:52,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.14563ms
2025/05/21 01:00:52,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.69552ms
2025/05/21 01:00:52,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.94337ms
2025/05/21 01:00:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,90.316646ms
2025/05/21 01:00:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.835099ms
2025/05/21 01:00:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.68808ms
2025/05/21 01:00:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.381824ms
2025/05/21 01:00:53,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.752306ms
2025/05/21 01:00:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,202.142985ms
2025/05/21 01:00:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,207.449628ms
2025/05/21 01:00:53,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.623275ms
2025/05/21 01:00:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.549807ms
2025/05/21 01:00:53,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.282492ms
2025/05/21 01:00:53,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.926191ms
2025/05/21 01:00:54,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.812155ms
2025/05/21 01:00:54,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.414704ms
2025/05/21 01:00:54,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.089888ms
2025/05/21 01:00:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,203.680412ms
2025/05/21 01:00:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.138306ms
2025/05/21 01:00:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.972908ms
2025/05/21 01:00:54,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.857809ms
2025/05/21 01:00:54,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.872297ms
2025/05/21 01:00:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.108345ms
2025/05/21 01:00:54,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.708629ms
2025/05/21 01:00:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.653098ms
2025/05/21 01:00:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.182309ms
2025/05/21 01:00:55,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.165105ms
2025/05/21 01:00:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.162679ms
2025/05/21 01:00:55,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.932862ms
2025/05/21 01:00:55,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.531556ms
2025/05/21 01:00:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.024636ms
2025/05/21 01:00:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.040371ms
2025/05/21 01:00:55,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.089603ms
2025/05/21 01:00:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.403063ms
2025/05/21 01:00:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.002331ms
2025/05/21 01:00:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.091456ms
2025/05/21 01:00:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.84314ms
2025/05/21 01:00:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.170989ms
2025/05/21 01:00:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.178017ms
2025/05/21 01:00:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.449381ms
2025/05/21 01:00:56,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.937255ms
2025/05/21 01:00:56,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.044046ms
2025/05/21 01:00:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,203.913154ms
2025/05/21 01:00:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.521642ms
2025/05/21 01:00:57,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,214.635029ms
2025/05/21 01:00:57,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.250198ms
2025/05/21 01:00:57,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.789436ms
2025/05/21 01:00:57,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.431133ms
2025/05/21 01:00:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.861731ms
2025/05/21 01:00:57,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,207.87262ms
2025/05/21 01:00:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.297795ms
2025/05/21 01:00:57,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.353926ms
2025/05/21 01:00:57,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,84.746342ms
2025/05/21 01:00:57,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.005448ms
2025/05/21 01:00:58,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.860623ms
2025/05/21 01:00:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,202.962309ms
2025/05/21 01:00:58,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,205.529506ms
2025/05/21 01:00:58,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,206.348155ms
2025/05/21 01:00:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.064618ms
2025/05/21 01:00:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.000561ms
2025/05/21 01:00:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.436781ms
2025/05/21 01:00:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.457858ms
2025/05/21 01:00:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.998906ms
2025/05/21 01:00:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.30684ms
2025/05/21 01:00:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.72323ms
2025/05/21 01:00:59,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.603096ms
2025/05/21 01:00:59,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.460391ms
2025/05/21 01:00:59,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,201.796964ms
2025/05/21 01:00:59,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.049698ms
2025/05/21 01:00:59,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.29205ms
2025/05/21 01:00:59,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.605503ms
2025/05/21 01:00:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.694454ms
2025/05/21 01:01:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.618382ms
2025/05/21 01:01:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.177751ms
2025/05/21 01:01:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.461972ms
2025/05/21 01:01:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.886933ms
2025/05/21 01:01:00,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.297305ms
2025/05/21 01:01:00,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,96.648686ms
2025/05/21 01:01:00,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.253938ms
2025/05/21 01:01:00,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.650828ms
2025/05/21 01:01:00,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.805811ms
2025/05/21 01:01:00,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.974032ms
2025/05/21 01:01:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.02765ms
2025/05/21 01:01:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.918797ms
2025/05/21 01:01:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.571832ms
2025/05/21 01:01:01,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.502342ms
2025/05/21 01:01:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.647012ms
2025/05/21 01:01:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.671813ms
2025/05/21 01:01:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.578507ms
2025/05/21 01:01:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.781544ms
2025/05/21 01:01:01,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.918932ms
2025/05/21 01:01:01,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.647656ms
2025/05/21 01:01:01,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.67305ms
2025/05/21 01:01:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.013101ms
2025/05/21 01:01:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.269339ms
2025/05/21 01:01:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.061716ms
2025/05/21 01:01:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.781669ms
2025/05/21 01:01:02,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.668372ms
2025/05/21 01:01:02,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,203.957796ms
2025/05/21 01:01:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.802855ms
2025/05/21 01:01:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.610066ms
2025/05/21 01:01:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.935165ms
2025/05/21 01:01:02,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.068552ms
2025/05/21 01:01:02,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.095381ms
2025/05/21 01:01:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,204.785257ms
2025/05/21 01:01:03,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.986558ms
2025/05/21 01:01:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.185011ms
2025/05/21 01:01:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.453116ms
2025/05/21 01:01:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,204.397745ms
2025/05/21 01:01:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.567239ms
2025/05/21 01:01:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.332892ms
2025/05/21 01:01:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.950697ms
2025/05/21 01:01:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.071959ms
2025/05/21 01:01:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.770241ms
2025/05/21 01:01:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.772076ms
2025/05/21 01:01:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.622338ms
2025/05/21 01:01:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,200.763273ms
2025/05/21 01:01:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.042879ms
2025/05/21 01:01:04,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.78757ms
2025/05/21 01:01:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.242674ms
2025/05/21 01:01:04,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.362429ms
2025/05/21 01:01:04,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.896018ms
2025/05/21 01:01:04,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.7456ms
2025/05/21 01:01:04,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.730127ms
2025/05/21 01:01:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.113994ms
2025/05/21 01:01:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.860055ms
2025/05/21 01:01:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.911195ms
2025/05/21 01:01:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.020366ms
2025/05/21 01:01:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.577887ms
