timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:40:53,0,49098,instagram.com.,A,49098,NOERROR,qr rd ra,<nil>,91.050961ms
2025/05/21 00:40:53,0,53100,wikipedia.org.,A,53100,NOERROR,qr rd ra,<nil>,296.989271ms
2025/05/21 00:40:53,0,34423,x.com.,A,34423,NOERROR,qr rd ra,<nil>,91.165645ms
2025/05/21 00:40:53,0,19921,amazon.com.,A,19921,NOERROR,qr rd ra,<nil>,93.400668ms
2025/05/21 00:40:53,0,19189,tiktok.com.,A,19189,NOERROR,qr rd ra,<nil>,92.440852ms
2025/05/21 00:40:53,0,45739,whatsapp.com.,A,45739,NOERROR,qr rd ra,<nil>,92.558238ms
2025/05/21 00:40:53,0,44578,yahoo.com.,A,44578,NOERROR,qr rd ra,<nil>,93.500851ms
2025/05/21 00:40:53,0,20640,google.com.,A,20640,NOERROR,qr rd ra,<nil>,95.702636ms
2025/05/21 00:40:53,0,34649,googleusercontent.com.,A,34649,NOERROR,qr rd ra,<nil>,95.071122ms
2025/05/21 00:40:54,0,47813,facebook.com.,A,47813,NOERROR,qr rd ra,<nil>,92.723875ms
2025/05/21 00:40:54,0,62003,instagram.com.,A,62003,NOERROR,qr rd ra,<nil>,93.911007ms
2025/05/21 00:40:54,0,7483,wikipedia.org.,A,7483,NOERROR,qr rd ra,<nil>,92.504587ms
2025/05/21 00:40:54,0,15242,x.com.,A,15242,NOERROR,qr rd ra,<nil>,320.791692ms
2025/05/21 00:40:54,0,16427,amazon.com.,A,16427,NOERROR,qr rd ra,<nil>,104.928402ms
2025/05/21 00:40:54,0,727,tiktok.com.,A,727,NOERROR,qr rd ra,<nil>,96.275709ms
2025/05/21 00:40:54,0,44569,whatsapp.com.,A,44569,NOERROR,qr rd ra,<nil>,94.316068ms
2025/05/21 00:40:54,0,25812,yahoo.com.,A,25812,NOERROR,qr rd ra,<nil>,101.577127ms
2025/05/21 00:40:55,0,62308,google.com.,A,62308,NOERROR,qr rd ra,<nil>,95.471818ms
2025/05/21 00:40:55,0,60479,googleusercontent.com.,A,60479,NOERROR,qr rd ra,<nil>,96.584013ms
2025/05/21 00:40:55,0,2601,facebook.com.,A,2601,NOERROR,qr rd ra,<nil>,298.126092ms
2025/05/21 00:40:55,0,51683,instagram.com.,A,51683,NOERROR,qr rd ra,<nil>,92.97216ms
2025/05/21 00:40:55,0,57859,wikipedia.org.,A,57859,NOERROR,qr rd ra,<nil>,94.133843ms
2025/05/21 00:40:55,0,34901,x.com.,A,34901,NOERROR,qr rd ra,<nil>,91.854813ms
2025/05/21 00:40:55,0,52308,amazon.com.,A,52308,NOERROR,qr rd ra,<nil>,97.133006ms
2025/05/21 00:40:55,0,9343,tiktok.com.,A,9343,NOERROR,qr rd ra,<nil>,102.209036ms
2025/05/21 00:40:56,0,15198,whatsapp.com.,A,15198,NOERROR,qr rd ra,<nil>,95.357569ms
2025/05/21 00:40:56,0,30388,yahoo.com.,A,30388,NOERROR,qr rd ra,<nil>,91.39889ms
2025/05/21 00:40:56,0,20348,google.com.,A,20348,NOERROR,qr rd ra,<nil>,92.752421ms
2025/05/21 00:40:56,0,10093,googleusercontent.com.,A,10093,NOERROR,qr rd ra,<nil>,93.522046ms
2025/05/21 00:40:56,0,45693,facebook.com.,A,45693,NOERROR,qr rd ra,<nil>,305.819946ms
2025/05/21 00:40:56,0,39608,instagram.com.,A,39608,NOERROR,qr rd ra,<nil>,106.227223ms
2025/05/21 00:40:57,0,60452,wikipedia.org.,A,60452,NOERROR,qr rd ra,<nil>,311.847868ms
2025/05/21 00:40:57,0,53771,x.com.,A,53771,NOERROR,qr rd ra,<nil>,100.491282ms
2025/05/21 00:40:57,0,35980,amazon.com.,A,35980,NOERROR,qr rd ra,<nil>,98.207341ms
2025/05/21 00:40:57,0,58424,tiktok.com.,A,58424,NOERROR,qr rd ra,<nil>,108.053544ms
2025/05/21 00:40:57,0,58459,whatsapp.com.,A,58459,NOERROR,qr rd ra,<nil>,91.417449ms
2025/05/21 00:40:57,0,38993,yahoo.com.,A,38993,NOERROR,qr rd ra,<nil>,94.898435ms
2025/05/21 00:40:57,0,4112,google.com.,A,4112,NOERROR,qr rd ra,<nil>,95.528336ms
2025/05/21 00:40:57,0,6929,googleusercontent.com.,A,6929,NOERROR,qr rd ra,<nil>,92.919386ms
2025/05/21 00:40:57,0,39981,facebook.com.,A,39981,NOERROR,qr rd ra,<nil>,95.647311ms
2025/05/21 00:40:58,0,1353,instagram.com.,A,1353,NOERROR,qr rd ra,<nil>,301.162914ms
2025/05/21 00:40:58,0,42035,wikipedia.org.,A,42035,NOERROR,qr rd ra,<nil>,94.795844ms
2025/05/21 00:40:58,0,7432,x.com.,A,7432,NOERROR,qr rd ra,<nil>,94.626517ms
2025/05/21 00:40:58,0,29276,amazon.com.,A,29276,NOERROR,qr rd ra,<nil>,94.088463ms
2025/05/21 00:40:58,0,38454,tiktok.com.,A,38454,NOERROR,qr rd ra,<nil>,92.798002ms
2025/05/21 00:40:58,0,38843,whatsapp.com.,A,38843,NOERROR,qr rd ra,<nil>,93.990256ms
2025/05/21 00:40:58,0,16519,yahoo.com.,A,16519,NOERROR,qr rd ra,<nil>,96.33734ms
2025/05/21 00:40:59,0,29172,google.com.,A,29172,NOERROR,qr rd ra,<nil>,736.084514ms
2025/05/21 00:40:59,0,27230,googleusercontent.com.,A,27230,NOERROR,qr rd ra,<nil>,99.167367ms
2025/05/21 00:40:59,0,19512,facebook.com.,A,19512,NOERROR,qr rd ra,<nil>,95.39414ms
2025/05/21 00:40:59,0,8644,instagram.com.,A,8644,NOERROR,qr rd ra,<nil>,92.325151ms
2025/05/21 00:41:00,0,53074,wikipedia.org.,A,53074,NOERROR,qr rd ra,<nil>,439.630271ms
2025/05/21 00:41:00,0,44579,x.com.,A,44579,NOERROR,qr rd ra,<nil>,94.551363ms
2025/05/21 00:41:00,0,9620,amazon.com.,A,9620,NOERROR,qr rd ra,<nil>,297.014945ms
2025/05/21 00:41:00,0,48544,tiktok.com.,A,48544,NOERROR,qr rd ra,<nil>,99.498693ms
2025/05/21 00:41:00,0,27395,whatsapp.com.,A,27395,NOERROR,qr rd ra,<nil>,93.040701ms
2025/05/21 00:41:00,0,65523,yahoo.com.,A,65523,NOERROR,qr rd ra,<nil>,91.737258ms
2025/05/21 00:41:00,0,41865,google.com.,A,41865,NOERROR,qr rd ra,<nil>,92.095992ms
2025/05/21 00:41:01,0,29682,googleusercontent.com.,A,29682,NOERROR,qr rd ra,<nil>,96.405796ms
2025/05/21 00:41:01,0,2827,facebook.com.,A,2827,NOERROR,qr rd ra,<nil>,91.820385ms
2025/05/21 00:41:01,0,19862,instagram.com.,A,19862,NOERROR,qr rd ra,<nil>,90.983928ms
2025/05/21 00:41:01,0,13900,wikipedia.org.,A,13900,NOERROR,qr rd ra,<nil>,92.629489ms
2025/05/21 00:41:01,0,57412,x.com.,A,57412,NOERROR,qr rd ra,<nil>,92.357399ms
2025/05/21 00:41:01,0,26771,amazon.com.,A,26771,NOERROR,qr rd ra,<nil>,92.522251ms
2025/05/21 00:41:01,0,62042,tiktok.com.,A,62042,NOERROR,qr rd ra,<nil>,92.051398ms
2025/05/21 00:41:01,0,36012,whatsapp.com.,A,36012,NOERROR,qr rd ra,<nil>,298.16884ms
2025/05/21 00:41:01,0,42238,yahoo.com.,A,42238,NOERROR,qr rd ra,<nil>,92.780705ms
2025/05/21 00:41:02,0,15494,google.com.,A,15494,NOERROR,qr rd ra,<nil>,90.293131ms
2025/05/21 00:41:02,0,13321,googleusercontent.com.,A,13321,NOERROR,qr rd ra,<nil>,92.198279ms
2025/05/21 00:41:02,0,52875,facebook.com.,A,52875,NOERROR,qr rd ra,<nil>,91.095323ms
2025/05/21 00:41:02,0,9250,instagram.com.,A,9250,NOERROR,qr rd ra,<nil>,92.217459ms
2025/05/21 00:41:02,0,10664,wikipedia.org.,A,10664,NOERROR,qr rd ra,<nil>,92.736529ms
2025/05/21 00:41:02,0,56492,x.com.,A,56492,NOERROR,qr rd ra,<nil>,91.441651ms
2025/05/21 00:41:02,0,42427,amazon.com.,A,42427,NOERROR,qr rd ra,<nil>,95.23537ms
2025/05/21 00:41:02,0,60064,tiktok.com.,A,60064,NOERROR,qr rd ra,<nil>,98.371492ms
2025/05/21 00:41:02,0,61449,whatsapp.com.,A,61449,NOERROR,qr rd ra,<nil>,101.092568ms
2025/05/21 00:41:02,0,36649,yahoo.com.,A,36649,NOERROR,qr rd ra,<nil>,92.35862ms
2025/05/21 00:41:03,0,34207,google.com.,A,34207,NOERROR,qr rd ra,<nil>,300.854775ms
2025/05/21 00:41:03,0,35787,googleusercontent.com.,A,35787,NOERROR,qr rd ra,<nil>,532.361111ms
2025/05/21 00:41:03,0,10429,facebook.com.,A,10429,NOERROR,qr rd ra,<nil>,91.384654ms
2025/05/21 00:41:03,0,52697,instagram.com.,A,52697,NOERROR,qr rd ra,<nil>,91.622614ms
2025/05/21 00:41:04,0,41700,wikipedia.org.,A,41700,NOERROR,qr rd ra,<nil>,91.029229ms
2025/05/21 00:41:04,0,56008,x.com.,A,56008,NOERROR,qr rd ra,<nil>,90.814992ms
2025/05/21 00:41:04,0,2549,amazon.com.,A,2549,NOERROR,qr rd ra,<nil>,91.766436ms
2025/05/21 00:41:04,0,43032,tiktok.com.,A,43032,NOERROR,qr rd ra,<nil>,304.829843ms
2025/05/21 00:41:04,0,32420,whatsapp.com.,A,32420,NOERROR,qr rd ra,<nil>,95.927047ms
2025/05/21 00:41:04,0,20526,yahoo.com.,A,20526,NOERROR,qr rd ra,<nil>,92.901723ms
2025/05/21 00:41:04,0,59487,google.com.,A,59487,NOERROR,qr rd ra,<nil>,91.599372ms
2025/05/21 00:41:05,0,61452,googleusercontent.com.,A,61452,NOERROR,qr rd ra,<nil>,298.059006ms
2025/05/21 00:41:05,0,37000,facebook.com.,A,37000,NOERROR,qr rd ra,<nil>,102.202795ms
2025/05/21 00:41:05,0,38995,instagram.com.,A,38995,NOERROR,qr rd ra,<nil>,96.213629ms
2025/05/21 00:41:05,0,16030,wikipedia.org.,A,16030,NOERROR,qr rd ra,<nil>,91.890827ms
2025/05/21 00:41:06,0,28579,x.com.,A,28579,NOERROR,qr rd ra,<nil>,738.876672ms
2025/05/21 00:41:07,0,21682,amazon.com.,A,21682,NOERROR,qr rd ra,<nil>,922.143702ms
2025/05/21 00:41:07,0,23876,tiktok.com.,A,23876,NOERROR,qr rd ra,<nil>,91.277629ms
2025/05/21 00:41:07,0,10650,whatsapp.com.,A,10650,NOERROR,qr rd ra,<nil>,92.340463ms
2025/05/21 00:41:07,0,53976,yahoo.com.,A,53976,NOERROR,qr rd ra,<nil>,92.146231ms
2025/05/21 00:41:07,0,14575,google.com.,A,14575,NOERROR,qr rd ra,<nil>,91.029534ms
2025/05/21 00:41:07,0,205,googleusercontent.com.,A,205,NOERROR,qr rd ra,<nil>,94.830594ms
2025/05/21 00:41:07,0,60501,facebook.com.,A,60501,NOERROR,qr rd ra,<nil>,107.287331ms
2025/05/21 00:41:07,0,35337,instagram.com.,A,35337,NOERROR,qr rd ra,<nil>,299.770089ms
2025/05/21 00:41:08,0,1543,wikipedia.org.,A,1543,NOERROR,qr rd ra,<nil>,93.574291ms
2025/05/21 00:41:08,0,50314,x.com.,A,50314,NOERROR,qr rd ra,<nil>,94.809713ms
2025/05/21 00:41:08,0,57484,amazon.com.,A,57484,NOERROR,qr rd ra,<nil>,92.964255ms
2025/05/21 00:41:08,0,833,tiktok.com.,A,833,NOERROR,qr rd ra,<nil>,91.944505ms
2025/05/21 00:41:08,0,27704,whatsapp.com.,A,27704,NOERROR,qr rd ra,<nil>,92.677201ms
2025/05/21 00:41:08,0,38036,yahoo.com.,A,38036,NOERROR,qr rd ra,<nil>,103.799179ms
2025/05/21 00:41:08,0,58887,google.com.,A,58887,NOERROR,qr rd ra,<nil>,94.462512ms
2025/05/21 00:41:08,0,60773,googleusercontent.com.,A,60773,NOERROR,qr rd ra,<nil>,94.770359ms
2025/05/21 00:41:08,0,35702,facebook.com.,A,35702,NOERROR,qr rd ra,<nil>,91.853374ms
2025/05/21 00:41:08,0,28456,instagram.com.,A,28456,NOERROR,qr rd ra,<nil>,93.016449ms
2025/05/21 00:41:08,0,48941,wikipedia.org.,A,48941,NOERROR,qr rd ra,<nil>,95.486263ms
2025/05/21 00:41:09,0,60356,x.com.,A,60356,NOERROR,qr rd ra,<nil>,93.806812ms
2025/05/21 00:41:09,0,5135,amazon.com.,A,5135,NOERROR,qr rd ra,<nil>,95.189112ms
2025/05/21 00:41:09,0,33587,tiktok.com.,A,33587,NOERROR,qr rd ra,<nil>,93.556661ms
2025/05/21 00:41:09,0,40446,whatsapp.com.,A,40446,NOERROR,qr rd ra,<nil>,90.901727ms
2025/05/21 00:41:09,0,52217,yahoo.com.,A,52217,NOERROR,qr rd ra,<nil>,90.745791ms
2025/05/21 00:41:09,0,60101,google.com.,A,60101,NOERROR,qr rd ra,<nil>,93.11925ms
2025/05/21 00:41:09,0,41475,googleusercontent.com.,A,41475,NOERROR,qr rd ra,<nil>,91.876777ms
2025/05/21 00:41:09,0,44764,facebook.com.,A,44764,NOERROR,qr rd ra,<nil>,96.523061ms
2025/05/21 00:41:09,0,62192,instagram.com.,A,62192,NOERROR,qr rd ra,<nil>,92.9705ms
2025/05/21 00:41:09,0,51322,wikipedia.org.,A,51322,NOERROR,qr rd ra,<nil>,117.827813ms
2025/05/21 00:41:10,0,22236,x.com.,A,22236,NOERROR,qr rd ra,<nil>,106.951986ms
2025/05/21 00:41:10,0,26366,amazon.com.,A,26366,NOERROR,qr rd ra,<nil>,94.053991ms
2025/05/21 00:41:10,0,370,tiktok.com.,A,370,NOERROR,qr rd ra,<nil>,90.758901ms
2025/05/21 00:41:10,0,2367,whatsapp.com.,A,2367,NOERROR,qr rd ra,<nil>,99.325635ms
2025/05/21 00:41:10,0,29049,yahoo.com.,A,29049,NOERROR,qr rd ra,<nil>,91.560453ms
2025/05/21 00:41:10,0,41651,google.com.,A,41651,NOERROR,qr rd ra,<nil>,90.852986ms
2025/05/21 00:41:10,0,34737,googleusercontent.com.,A,34737,NOERROR,qr rd ra,<nil>,92.200739ms
2025/05/21 00:41:10,0,59700,facebook.com.,A,59700,NOERROR,qr rd ra,<nil>,94.752551ms
2025/05/21 00:41:10,0,24289,instagram.com.,A,24289,NOERROR,qr rd ra,<nil>,91.687845ms
2025/05/21 00:41:10,0,43814,wikipedia.org.,A,43814,NOERROR,qr rd ra,<nil>,101.180411ms
2025/05/21 00:41:11,0,24462,x.com.,A,24462,NOERROR,qr rd ra,<nil>,311.460105ms
2025/05/21 00:41:11,0,37677,amazon.com.,A,37677,NOERROR,qr rd ra,<nil>,115.73774ms
2025/05/21 00:41:11,0,43208,tiktok.com.,A,43208,NOERROR,qr rd ra,<nil>,106.704223ms
