timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:04:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.129307ms
2025/05/21 01:04:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.39189ms
2025/05/21 01:04:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.620921ms
2025/05/21 01:04:30,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.149428ms
2025/05/21 01:04:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,204.282494ms
2025/05/21 01:04:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.97073ms
2025/05/21 01:04:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.258101ms
2025/05/21 01:04:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,205.510455ms
2025/05/21 01:04:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.618388ms
2025/05/21 01:04:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.829941ms
2025/05/21 01:04:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,93.455495ms
2025/05/21 01:04:31,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.16309ms
2025/05/21 01:04:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.681623ms
2025/05/21 01:04:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.480283ms
2025/05/21 01:04:31,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,96.891172ms
2025/05/21 01:04:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.05303ms
2025/05/21 01:04:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.03693ms
2025/05/21 01:04:32,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.589484ms
2025/05/21 01:04:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.711822ms
2025/05/21 01:04:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.96244ms
2025/05/21 01:04:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,204.851535ms
2025/05/21 01:04:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.818564ms
2025/05/21 01:04:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.358772ms
2025/05/21 01:04:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.442541ms
2025/05/21 01:04:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,98.06044ms
2025/05/21 01:04:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.052535ms
2025/05/21 01:04:33,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,83.107577ms
2025/05/21 01:04:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,235.736576ms
2025/05/21 01:04:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.248691ms
2025/05/21 01:04:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,233.836632ms
2025/05/21 01:04:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.143368ms
2025/05/21 01:04:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.908072ms
2025/05/21 01:04:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.922101ms
2025/05/21 01:04:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.842372ms
2025/05/21 01:04:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.681876ms
2025/05/21 01:04:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.276419ms
2025/05/21 01:04:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.235608ms
2025/05/21 01:04:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.802553ms
2025/05/21 01:04:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.96065ms
2025/05/21 01:04:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.969546ms
2025/05/21 01:04:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,82.506803ms
2025/05/21 01:04:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.24902ms
2025/05/21 01:04:34,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.880853ms
2025/05/21 01:04:34,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.994813ms
2025/05/21 01:04:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.283781ms
2025/05/21 01:04:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.400054ms
2025/05/21 01:04:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.362721ms
2025/05/21 01:04:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.44938ms
2025/05/21 01:04:35,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,199.158069ms
2025/05/21 01:04:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.725983ms
2025/05/21 01:04:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.318689ms
2025/05/21 01:04:35,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.054403ms
2025/05/21 01:04:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,202.428496ms
2025/05/21 01:04:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.468701ms
2025/05/21 01:04:35,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,83.659936ms
2025/05/21 01:04:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,203.666052ms
2025/05/21 01:04:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.42893ms
2025/05/21 01:04:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,201.205108ms
2025/05/21 01:04:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.567925ms
2025/05/21 01:04:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.660042ms
2025/05/21 01:04:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,427.347842ms
2025/05/21 01:04:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.13315ms
2025/05/21 01:04:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.583395ms
2025/05/21 01:04:37,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.281851ms
2025/05/21 01:04:37,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.130682ms
2025/05/21 01:04:37,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.122321ms
2025/05/21 01:04:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.556337ms
2025/05/21 01:04:37,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.895739ms
2025/05/21 01:04:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.020596ms
2025/05/21 01:04:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.582322ms
2025/05/21 01:04:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.846735ms
2025/05/21 01:04:37,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.401804ms
2025/05/21 01:04:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,96.066022ms
2025/05/21 01:04:38,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,97.857678ms
2025/05/21 01:04:38,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.120702ms
2025/05/21 01:04:38,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.901471ms
2025/05/21 01:04:38,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.11467ms
2025/05/21 01:04:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,218.475338ms
2025/05/21 01:04:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.527518ms
2025/05/21 01:04:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.352628ms
2025/05/21 01:04:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.572856ms
2025/05/21 01:04:38,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.855992ms
2025/05/21 01:04:38,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.410106ms
2025/05/21 01:04:38,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.280068ms
2025/05/21 01:04:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,82.307655ms
2025/05/21 01:04:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.255411ms
2025/05/21 01:04:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,202.46134ms
2025/05/21 01:04:39,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,82.963441ms
2025/05/21 01:04:39,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.256638ms
2025/05/21 01:04:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.749471ms
2025/05/21 01:04:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.290007ms
2025/05/21 01:04:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.349837ms
2025/05/21 01:04:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.743747ms
2025/05/21 01:04:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,102.653049ms
2025/05/21 01:04:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.766909ms
2025/05/21 01:04:40,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.969023ms
2025/05/21 01:04:40,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.41833ms
2025/05/21 01:04:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,92.282287ms
2025/05/21 01:04:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.080393ms
2025/05/21 01:04:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,211.426832ms
2025/05/21 01:04:40,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.369483ms
2025/05/21 01:04:40,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,207.434531ms
2025/05/21 01:04:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.095512ms
2025/05/21 01:04:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,81.355173ms
2025/05/21 01:04:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.864806ms
2025/05/21 01:04:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.583185ms
2025/05/21 01:04:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.057041ms
2025/05/21 01:04:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.346855ms
2025/05/21 01:04:41,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,196.999705ms
2025/05/21 01:04:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.730846ms
2025/05/21 01:04:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.119533ms
2025/05/21 01:04:41,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.413912ms
2025/05/21 01:04:41,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.010754ms
2025/05/21 01:04:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.402914ms
2025/05/21 01:04:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.012189ms
2025/05/21 01:04:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.11618ms
2025/05/21 01:04:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.534577ms
2025/05/21 01:04:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.122579ms
2025/05/21 01:04:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.750355ms
2025/05/21 01:04:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.216291ms
2025/05/21 01:04:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.06784ms
2025/05/21 01:04:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,200.570013ms
2025/05/21 01:04:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,197.31297ms
2025/05/21 01:04:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.719788ms
2025/05/21 01:04:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.98852ms
2025/05/21 01:04:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,194.546404ms
2025/05/21 01:04:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.370816ms
2025/05/21 01:04:43,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.509426ms
2025/05/21 01:04:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,95.033059ms
2025/05/21 01:04:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.626277ms
2025/05/21 01:04:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.542859ms
2025/05/21 01:04:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.168238ms
2025/05/21 01:04:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.617766ms
2025/05/21 01:04:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.766689ms
2025/05/21 01:04:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.725898ms
2025/05/21 01:04:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.826157ms
2025/05/21 01:04:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.99691ms
2025/05/21 01:04:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.875919ms
2025/05/21 01:04:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,193.064804ms
2025/05/21 01:04:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,195.914518ms
2025/05/21 01:04:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,192.10268ms
2025/05/21 01:04:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.754336ms
2025/05/21 01:04:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.276194ms
2025/05/21 01:04:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.537594ms
2025/05/21 01:04:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.847348ms
2025/05/21 01:04:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.905981ms
2025/05/21 01:04:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.315609ms
2025/05/21 01:04:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.428996ms
2025/05/21 01:04:45,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,83.869615ms
2025/05/21 01:04:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,195.443943ms
2025/05/21 01:04:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,201.116702ms
2025/05/21 01:04:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.034089ms
2025/05/21 01:04:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.697767ms
2025/05/21 01:04:46,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,192.378979ms
2025/05/21 01:04:46,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.911244ms
2025/05/21 01:04:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.896448ms
2025/05/21 01:04:46,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,190.124836ms
2025/05/21 01:04:46,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,189.060557ms
2025/05/21 01:04:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,146.922841ms
2025/05/21 01:04:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.418205ms
2025/05/21 01:04:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.055656ms
2025/05/21 01:04:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.480938ms
2025/05/21 01:04:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.615248ms
2025/05/21 01:04:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.299099ms
2025/05/21 01:04:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.8495ms
2025/05/21 01:04:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.642591ms
2025/05/21 01:04:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.159854ms
2025/05/21 01:04:47,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,99.019265ms
2025/05/21 01:04:47,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.567487ms
2025/05/21 01:04:47,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.695597ms
2025/05/21 01:04:48,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,213.452827ms
2025/05/21 01:04:48,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.039766ms
2025/05/21 01:04:48,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,207.473288ms
2025/05/21 01:04:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.122345ms
2025/05/21 01:04:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.026867ms
2025/05/21 01:04:48,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.749772ms
2025/05/21 01:04:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,196.605731ms
2025/05/21 01:04:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.402268ms
2025/05/21 01:04:48,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.325057ms
2025/05/21 01:04:48,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.145034ms
2025/05/21 01:04:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.637659ms
2025/05/21 01:04:49,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,196.384646ms
2025/05/21 01:04:49,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.095216ms
2025/05/21 01:04:49,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.787368ms
2025/05/21 01:04:49,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.3189ms
2025/05/21 01:04:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,203.432413ms
2025/05/21 01:04:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.32634ms
2025/05/21 01:04:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,196.40059ms
2025/05/21 01:04:50,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,204.704898ms
2025/05/21 01:04:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.126882ms
2025/05/21 01:04:50,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.342539ms
2025/05/21 01:04:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.185254ms
2025/05/21 01:04:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,92.323531ms
2025/05/21 01:04:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,101.216372ms
2025/05/21 01:04:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.589549ms
2025/05/21 01:04:50,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.965558ms
2025/05/21 01:04:51,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,226.606235ms
2025/05/21 01:04:51,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.417162ms
2025/05/21 01:04:51,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.345512ms
2025/05/21 01:04:51,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,110.937218ms
2025/05/21 01:04:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,98.247833ms
2025/05/21 01:04:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.415628ms
2025/05/21 01:04:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,230.867296ms
2025/05/21 01:04:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,230.501748ms
2025/05/21 01:04:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,230.597614ms
2025/05/21 01:04:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,229.72242ms
2025/05/21 01:04:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.283691ms
2025/05/21 01:04:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.48053ms
2025/05/21 01:04:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.367098ms
2025/05/21 01:04:52,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,112.0873ms
2025/05/21 01:04:52,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.741773ms
2025/05/21 01:04:52,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.832942ms
2025/05/21 01:04:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.068247ms
2025/05/21 01:04:53,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.521665ms
2025/05/21 01:04:53,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.740438ms
2025/05/21 01:04:53,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.421136ms
2025/05/21 01:04:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.910413ms
2025/05/21 01:04:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.651833ms
2025/05/21 01:04:53,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.590342ms
2025/05/21 01:04:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.335393ms
2025/05/21 01:04:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.305289ms
2025/05/21 01:04:53,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.981541ms
2025/05/21 01:04:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.452103ms
2025/05/21 01:04:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,201.210367ms
2025/05/21 01:04:54,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.524982ms
2025/05/21 01:04:54,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.380593ms
2025/05/21 01:04:54,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,198.21818ms
2025/05/21 01:04:54,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,197.733667ms
2025/05/21 01:04:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,196.962324ms
2025/05/21 01:04:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.494366ms
2025/05/21 01:04:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.434413ms
2025/05/21 01:04:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.907297ms
2025/05/21 01:04:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.595878ms
2025/05/21 01:04:55,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.227064ms
2025/05/21 01:04:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.164446ms
2025/05/21 01:04:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.975654ms
2025/05/21 01:04:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,192.525806ms
2025/05/21 01:04:55,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.974992ms
2025/05/21 01:04:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.648658ms
2025/05/21 01:04:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,406.055439ms
2025/05/21 01:04:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.9342ms
2025/05/21 01:04:56,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.147794ms
2025/05/21 01:04:56,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.290575ms
2025/05/21 01:04:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.723385ms
2025/05/21 01:04:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.420137ms
2025/05/21 01:04:56,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.459351ms
2025/05/21 01:04:56,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.987855ms
2025/05/21 01:04:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.686853ms
2025/05/21 01:04:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.165299ms
2025/05/21 01:04:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.909506ms
2025/05/21 01:04:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.728196ms
2025/05/21 01:04:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,123.362399ms
2025/05/21 01:04:57,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.934051ms
2025/05/21 01:04:57,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.44732ms
2025/05/21 01:04:57,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.028829ms
2025/05/21 01:04:57,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.987155ms
2025/05/21 01:04:57,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.260084ms
2025/05/21 01:04:57,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.528179ms
2025/05/21 01:04:57,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,95.005453ms
2025/05/21 01:04:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.520772ms
