timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:51:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.008154ms
2025/05/21 00:51:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.060631ms
2025/05/21 00:51:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.911638ms
2025/05/21 00:51:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.098348ms
2025/05/21 00:51:39,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.605133ms
2025/05/21 00:51:39,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.514189ms
2025/05/21 00:51:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.665422ms
2025/05/21 00:51:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.932889ms
2025/05/21 00:51:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.764973ms
2025/05/21 00:51:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.511132ms
2025/05/21 00:51:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.876505ms
2025/05/21 00:51:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.71328ms
2025/05/21 00:51:40,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.738572ms
2025/05/21 00:51:40,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.041641ms
2025/05/21 00:51:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.510954ms
2025/05/21 00:51:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.149744ms
2025/05/21 00:51:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.27736ms
2025/05/21 00:51:40,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.572775ms
2025/05/21 00:51:40,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.050238ms
2025/05/21 00:51:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.993464ms
2025/05/21 00:51:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.675844ms
2025/05/21 00:51:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.484964ms
2025/05/21 00:51:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.198705ms
2025/05/21 00:51:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.506105ms
2025/05/21 00:51:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.281056ms
2025/05/21 00:51:41,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.546938ms
2025/05/21 00:51:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.192175ms
2025/05/21 00:51:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.00202ms
2025/05/21 00:51:41,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.7679ms
2025/05/21 00:51:41,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,125.141371ms
2025/05/21 00:51:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,90.440828ms
2025/05/21 00:51:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.168382ms
2025/05/21 00:51:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.702947ms
2025/05/21 00:51:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.400722ms
2025/05/21 00:51:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.676593ms
2025/05/21 00:51:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.515716ms
2025/05/21 00:51:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.024428ms
2025/05/21 00:51:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.168937ms
2025/05/21 00:51:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,92.119137ms
2025/05/21 00:51:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.858917ms
2025/05/21 00:51:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.451917ms
2025/05/21 00:51:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.882867ms
2025/05/21 00:51:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.49085ms
2025/05/21 00:51:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.202411ms
2025/05/21 00:51:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.195246ms
2025/05/21 00:51:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.84248ms
2025/05/21 00:51:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.180711ms
2025/05/21 00:51:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.494203ms
2025/05/21 00:51:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.223166ms
2025/05/21 00:51:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.359969ms
2025/05/21 00:51:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.65127ms
2025/05/21 00:51:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.768384ms
2025/05/21 00:51:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.452718ms
2025/05/21 00:51:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.145673ms
2025/05/21 00:51:43,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.165915ms
2025/05/21 00:51:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.520687ms
2025/05/21 00:51:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.373636ms
2025/05/21 00:51:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.60715ms
2025/05/21 00:51:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.27361ms
2025/05/21 00:51:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.954486ms
2025/05/21 00:51:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.86812ms
2025/05/21 00:51:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.269861ms
2025/05/21 00:51:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.533905ms
2025/05/21 00:51:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.702707ms
2025/05/21 00:51:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.192383ms
2025/05/21 00:51:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.047777ms
2025/05/21 00:51:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.079112ms
2025/05/21 00:51:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.159871ms
2025/05/21 00:51:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.214865ms
2025/05/21 00:51:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.02691ms
2025/05/21 00:51:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.046561ms
2025/05/21 00:51:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.167931ms
2025/05/21 00:51:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.051319ms
2025/05/21 00:51:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.411178ms
2025/05/21 00:51:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.012593ms
2025/05/21 00:51:45,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.655067ms
2025/05/21 00:51:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.561081ms
2025/05/21 00:51:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.642184ms
2025/05/21 00:51:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.477588ms
2025/05/21 00:51:45,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.205269ms
2025/05/21 00:51:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.731566ms
2025/05/21 00:51:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.830583ms
2025/05/21 00:51:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.693673ms
2025/05/21 00:51:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.904731ms
2025/05/21 00:51:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.746349ms
2025/05/21 00:51:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.525062ms
2025/05/21 00:51:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.43626ms
2025/05/21 00:51:46,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.521908ms
2025/05/21 00:51:46,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.394959ms
2025/05/21 00:51:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.736457ms
2025/05/21 00:51:46,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.052774ms
2025/05/21 00:51:46,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.299331ms
2025/05/21 00:51:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.948337ms
2025/05/21 00:51:46,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.027082ms
2025/05/21 00:51:46,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.860878ms
2025/05/21 00:51:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.396211ms
2025/05/21 00:51:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.564082ms
2025/05/21 00:51:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.187611ms
2025/05/21 00:51:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,83.411663ms
2025/05/21 00:51:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.388023ms
2025/05/21 00:51:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.289167ms
2025/05/21 00:51:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.039008ms
2025/05/21 00:51:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.794535ms
2025/05/21 00:51:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.574796ms
2025/05/21 00:51:47,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.051862ms
2025/05/21 00:51:47,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.89242ms
2025/05/21 00:51:47,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.532058ms
2025/05/21 00:51:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.047994ms
2025/05/21 00:51:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.696118ms
2025/05/21 00:51:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.118914ms
2025/05/21 00:51:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.510656ms
2025/05/21 00:51:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.666075ms
2025/05/21 00:51:48,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.955113ms
2025/05/21 00:51:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.380218ms
2025/05/21 00:51:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.959459ms
2025/05/21 00:51:48,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.936962ms
2025/05/21 00:51:48,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.030437ms
2025/05/21 00:51:48,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.574446ms
2025/05/21 00:51:48,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.478447ms
2025/05/21 00:51:48,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.7878ms
2025/05/21 00:51:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.796909ms
2025/05/21 00:51:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.320809ms
2025/05/21 00:51:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.309419ms
2025/05/21 00:51:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.187623ms
2025/05/21 00:51:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.187363ms
2025/05/21 00:51:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.144905ms
2025/05/21 00:51:49,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.757668ms
2025/05/21 00:51:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.389426ms
2025/05/21 00:51:49,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.390178ms
2025/05/21 00:51:49,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.384117ms
2025/05/21 00:51:49,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.879336ms
2025/05/21 00:51:49,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.956846ms
2025/05/21 00:51:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.661592ms
2025/05/21 00:51:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.176466ms
2025/05/21 00:51:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.949656ms
2025/05/21 00:51:50,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.465484ms
2025/05/21 00:51:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.035363ms
2025/05/21 00:51:50,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.756091ms
2025/05/21 00:51:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.809718ms
2025/05/21 00:51:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.887901ms
2025/05/21 00:51:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.047529ms
2025/05/21 00:51:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.776479ms
2025/05/21 00:51:50,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.235755ms
2025/05/21 00:51:50,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.074235ms
2025/05/21 00:51:50,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.089182ms
2025/05/21 00:51:50,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.689033ms
2025/05/21 00:51:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.335815ms
2025/05/21 00:51:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.713955ms
2025/05/21 00:51:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.323867ms
2025/05/21 00:51:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.25598ms
2025/05/21 00:51:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.678102ms
2025/05/21 00:51:51,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.260324ms
2025/05/21 00:51:51,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.522725ms
2025/05/21 00:51:51,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.628009ms
2025/05/21 00:51:51,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.807235ms
2025/05/21 00:51:51,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.853153ms
2025/05/21 00:51:51,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.445232ms
2025/05/21 00:51:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.660474ms
2025/05/21 00:51:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.869321ms
2025/05/21 00:51:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.651309ms
2025/05/21 00:51:52,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.527711ms
2025/05/21 00:51:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.343607ms
2025/05/21 00:51:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.747328ms
2025/05/21 00:51:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.425985ms
2025/05/21 00:51:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,96.852698ms
2025/05/21 00:51:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.256004ms
2025/05/21 00:51:52,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.709871ms
2025/05/21 00:51:52,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.902632ms
2025/05/21 00:51:52,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.079594ms
2025/05/21 00:51:52,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.048444ms
2025/05/21 00:51:52,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.947507ms
2025/05/21 00:51:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.970984ms
2025/05/21 00:51:53,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.962746ms
2025/05/21 00:51:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.22144ms
2025/05/21 00:51:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.683624ms
2025/05/21 00:51:53,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.377152ms
2025/05/21 00:51:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.792816ms
2025/05/21 00:51:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.08548ms
2025/05/21 00:51:53,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.528188ms
2025/05/21 00:51:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.337393ms
2025/05/21 00:51:53,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.845446ms
2025/05/21 00:51:53,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.875925ms
2025/05/21 00:51:53,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.022521ms
2025/05/21 00:51:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.971103ms
2025/05/21 00:51:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.503362ms
2025/05/21 00:51:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.542858ms
2025/05/21 00:51:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.02236ms
2025/05/21 00:51:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.936278ms
2025/05/21 00:51:54,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.167023ms
2025/05/21 00:51:54,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.083293ms
2025/05/21 00:51:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.765429ms
2025/05/21 00:51:54,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.09121ms
2025/05/21 00:51:54,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.275792ms
2025/05/21 00:51:54,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.756941ms
2025/05/21 00:51:54,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.039922ms
2025/05/21 00:51:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.540239ms
2025/05/21 00:51:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.672565ms
2025/05/21 00:51:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.9904ms
2025/05/21 00:51:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.361054ms
2025/05/21 00:51:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.940468ms
2025/05/21 00:51:55,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.189573ms
2025/05/21 00:51:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.303988ms
2025/05/21 00:51:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.222814ms
2025/05/21 00:51:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.597557ms
2025/05/21 00:51:55,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.116369ms
2025/05/21 00:51:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.988796ms
2025/05/21 00:51:55,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.126816ms
2025/05/21 00:51:55,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.832074ms
2025/05/21 00:51:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.252748ms
2025/05/21 00:51:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.255787ms
2025/05/21 00:51:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.905795ms
2025/05/21 00:51:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.865281ms
2025/05/21 00:51:56,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.604913ms
2025/05/21 00:51:56,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.38061ms
2025/05/21 00:51:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.807651ms
2025/05/21 00:51:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.917031ms
2025/05/21 00:51:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.222822ms
2025/05/21 00:51:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.55549ms
2025/05/21 00:51:56,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.653415ms
2025/05/21 00:51:56,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.550109ms
2025/05/21 00:51:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.534061ms
2025/05/21 00:51:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.909476ms
2025/05/21 00:51:56,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.473075ms
2025/05/21 00:51:57,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.761424ms
2025/05/21 00:51:57,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.541196ms
2025/05/21 00:51:57,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.169657ms
2025/05/21 00:51:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.838342ms
2025/05/21 00:51:57,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.861832ms
2025/05/21 00:51:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.09875ms
2025/05/21 00:51:57,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.179694ms
2025/05/21 00:51:57,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.847433ms
2025/05/21 00:51:57,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.775247ms
2025/05/21 00:51:57,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.614482ms
2025/05/21 00:51:57,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.263974ms
2025/05/21 00:51:57,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.909573ms
2025/05/21 00:51:57,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.950728ms
2025/05/21 00:51:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.458877ms
2025/05/21 00:51:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.252923ms
2025/05/21 00:51:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.267556ms
2025/05/21 00:51:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.606265ms
2025/05/21 00:51:58,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.701837ms
2025/05/21 00:51:58,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.610621ms
2025/05/21 00:51:58,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.607551ms
2025/05/21 00:51:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.772345ms
2025/05/21 00:51:58,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.769488ms
2025/05/21 00:51:58,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.730401ms
2025/05/21 00:51:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.85691ms
2025/05/21 00:51:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.252696ms
2025/05/21 00:51:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.058149ms
2025/05/21 00:51:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.772569ms
2025/05/21 00:51:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.273001ms
2025/05/21 00:51:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.059708ms
2025/05/21 00:51:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.884816ms
2025/05/21 00:51:59,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.139112ms
2025/05/21 00:51:59,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.172983ms
2025/05/21 00:51:59,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.43374ms
2025/05/21 00:51:59,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.320794ms
2025/05/21 00:51:59,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.701896ms
2025/05/21 00:51:59,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.287136ms
2025/05/21 00:51:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.506428ms
2025/05/21 00:51:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.479311ms
